ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-MRL-183HP-RJS;7MRL183HPRJS        ;MARLIM;Petrobras;480000037239710;2014/01;4.169,5867;0,0000;4.169,5867;60,3485;0,0000;60,3485;1.860,59253;5.034,5948;FPSO Fluminense;UEP;742
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS      ;MARLIM;Petrobras;480000037239710;2014/01;1.957,6812;0,0000;1.957,6812;25,8162;0,0000;25,8162;795,93373;5.793,8879;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-MRL-82D-RJS;7MRL 0082D RJS      ;MARLIM;Petrobras;480000037239710;2014/01;1.936,5242;0,0000;1.936,5242;34,8623;0,0000;34,8623;1.074,83221;558,2308;FPSO Fluminense;UEP;739
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS        ;MARLIM;Petrobras;480000037239710;2014/01;1.985,8894;0,0000;1.985,8894;27,0944;0,0000;27,0944;835,34202;3.270,1392;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS        ;MARLIM;Petrobras;480000037239710;2014/01;1.852,1585;0,0000;1.852,1585;24,5564;0,0000;24,5564;757,09224;5.252,3720;FPSO Fluminense;UEP;738
Rio de Janeiro;Campos;7-MRL-86D-RJS;7MRL 0086D RJS      ;MARLIM;Petrobras;480000037239710;2014/01;1.848,9166;0,0000;1.848,9166;27,3419;0,0000;27,3419;842,97348;3.985,1843;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-MRL-88H-RJS;7MRL 0088H RJS      ;MARLIM;Petrobras;480000037239710;2014/01;3.412,6829;0,0000;3.412,6829;65,0646;0,0000;65,0646;2.005,99236;4.664,0353;FPSO ESPIRITO SANTO;UEP;568
Rio de Janeiro;Campos;7-MRL-196HP-RJS;7MRL196HPRJS        ;MARLIM;Petrobras;480000037239710;2014/01;2.227,7042;0,0000;2.227,7042;22,2584;0,0000;22,2584;686,24463;4.609,6348;FPSO ESPIRITO SANTO;UEP;587
Rio de Janeiro;Campos;7-MRL-99D-RJS;7MRL 0099D RJS      ;MARLIM;Petrobras;480000037239710;2014/01;5.752,7783;0,0000;5.752,7783;109,4286;0,0000;109,4286;3.373,76953;1.662,9777;FPSO ESPIRITO SANTO;UEP;586
Rio de Janeiro;Campos;7-MRL-100H-RJS;7MRL 0100H RJS      ;MARLIM;Petrobras;480000037239710;2014/01;1.253,3219;0,0000;1.253,3219;14,4909;0,0000;14,4909;446,76639;3.631,8252;FPSO ESPIRITO SANTO;UEP;588
Rio de Janeiro;Campos;7-MRL-104D-RJS;7MRL 0104D RJS      ;MARLIM;Petrobras;480000037239710;2014/01;4.217,9728;0,0000;4.217,9728;70,6207;0,0000;70,6207;2.177,29073;1.827,3611;FPSO ESPIRITO SANTO;UEP;499
Rio de Janeiro;Campos;7-MRL-109H-RJS;7MRL 0109H RJS      ;MARLIM;Petrobras;480000037239710;2014/01;1.306,3590;0,0000;1.306,3590;34,0747;0,0000;34,0747;1.050,55140;1.607,4606;FPSO ESPIRITO SANTO;UEP;500
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS        ;MARLIM;Petrobras;480000037239710;2014/01;3.953,8450;0,0000;3.953,8450;50,8600;0,0000;50,8600;1.568,05449;5.421,5050;FPSO ESPIRITO SANTO;UEP;499
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2014/01;795,3676;0,0000;795,3676;16,4463;0,0000;16,4463;497,42369;269,9223;FPSO ESPIRITO SANTO;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2014/01;180,1223;0,0000;180,1223;3,6748;0,0000;3,6748;111,14569;174,8581;FPSO ESPIRITO SANTO;UEP;733
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS           ;CONGRO;Petrobras;480000037149711;2014/01;286,5106;0,0000;286,5106;3,4438;0,0000;3,4438;104,15965;102,8398;FPSO ESPIRITO SANTO;UEP;733
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2014/01;666,4261;0,0000;666,4261;15,0233;0,0000;15,0233;454,38482;4,1488;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;108,4692;0,0000;108,4692;0,7406;0,0000;0,7406;21,73317;658,9357;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;881,8101;0,0000;881,8101;3,4294;0,0000;3,4294;100,64050;143,0814;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;1.133,2848;0,0000;1.133,2848;4,8194;0,0000;4,8194;141,43046;974,9778;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;6,4710;0,0000;6,4710;0,0139;0,0000;0,0139;0,40803;26,8374;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;233,2164;0,0000;233,2164;0,9698;0,0000;0,9698;28,45891;760,8087;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2014/01;1.066,8141;0,0000;1.066,8141;4,1281;0,0000;4,1281;121,14501;1.486,7417;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;1.885,0634;0,0000;1.885,0634;9,1647;0,0000;9,1647;268,94960;3.441,1926;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;1.510,7052;0,0000;1.510,7052;6,1507;0,0000;6,1507;180,49817;1.537,7567;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;983,7127;0,0000;983,7127;2,9935;0,0000;2,9935;87,84880;1.615,2230;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;3.137,8227;0,0000;3.137,8227;12,8112;0,0000;12,8112;375,95813;596,2500;FPSO FRADE;UEP;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;11,6380;0,0000;11,6380;0,0522;0,0000;0,0522;1,53119;78,4094;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;300,5833;0,0000;300,5833;0,9625;0,0000;0,9625;28,24559;1.219,0891;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;90,8119;0,0000;90,8119;0,6100;0,0000;0,6100;17,90133;727,0594;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2014/01;909,2764;0,0000;909,2764;3,7242;0,0000;3,7242;109,29098;1.287,9437;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2014/01;819,6040;0,0000;819,6040;2,3909;0,0000;2,3909;70,16332;4.039,6299;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2014/01;253,8235;0,0000;253,8235;0,9691;0,0000;0,9691;28,43980;448,3435;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-MRL-111D-RJS;7MRL 0111D RJS      ;MARLIM;Petrobras;480000037239710;2014/01;1.745,3283;0,0000;1.745,3283;28,3750;0,0000;28,3750;874,82354;2.860,3390;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS      ;MARLIM;Petrobras;480000037239710;2014/01;5.687,8561;0,0000;5.687,8561;75,8984;0,0000;75,8984;2.340,00632;6.567,7058;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;9-MRL-201-RJS;9MRL201RJS          ;MARLIM;Petrobras;480000037239710;2014/01;4.367,1257;0,0000;4.367,1257;54,8583;0,0000;54,8583;1.691,32367;3.541,1466;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-MRL-112H-RJS;7MRL 0112H RJS      ;MARLIM;Petrobras;480000037239710;2014/01;4.560,6722;0,0000;4.560,6722;61,3278;0,0000;61,3278;1.890,78441;6.379,6070;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-MRL-118H-RJS;7MRL 0118H RJS      ;MARLIM;Petrobras;480000037239710;2014/01;2.137,0760;0,0000;2.137,0760;24,2547;0,0000;24,2547;747,79157;4.230,9645;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-MRL-123HP-RJS;7MRL 0123HPRJS      ;MARLIM;Petrobras;480000037239710;2014/01;1.062,9024;0,0000;1.062,9024;13,6079;0,0000;13,6079;419,54336;3.593,8173;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-MRL-205HP-RJS;7MRL205HPRJS        ;MARLIM;Petrobras;480000037239710;2014/01;1.471,5439;0,0000;1.471,5439;15,6167;0,0000;15,6167;481,47503;5.027,3841;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-MRL-207H-RJS;7MRL207HRJS         ;MARLIM;Petrobras;480000037239710;2014/01;4.527,4943;0,0000;4.527,4943;53,7932;0,0000;53,7932;1.658,48625;7.579,5850;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-MRL-208HB-RJS;7MRL208HBRJS        ;MARLIM;Petrobras;480000037239710;2014/01;1.138,2533;0,0000;1.138,2533;15,9468;0,0000;15,9468;491,65314;1.695,1781;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-MRL-212HP-RJS;7MRL212HPRJS        ;MARLIM;Petrobras;480000037239710;2014/01;5.779,5559;0,0000;5.779,5559;78,5732;0,0000;78,5732;2.422,47386;6.454,6542;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-MRL-213HA-RJS;7MRL213HARJS        ;MARLIM;Petrobras;480000037239710;2014/01;8.391,3185;0,0000;8.391,3185;137,6433;0,0000;137,6433;4.243,65336;6.609,8879;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-MRL-215HP-RJS;7MRL215HPRJS        ;MARLIM;Petrobras;480000037239710;2014/01;1.709,0601;0,0000;1.709,0601;20,5786;0,0000;20,5786;634,45513;128,9005;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-MRL-210HPA-RJS;7MRL210HPARJS       ;MARLIM;Petrobras;480000037239710;2014/01;8.813,0890;0,0000;8.813,0890;118,4630;0,0000;118,4630;3.652,30691;2.490,1561;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-MRL-218HP-RJS;7MRL218HPRJS        ;MARLIM;Petrobras;480000037239710;2014/01;8.124,0318;0,0000;8.124,0318;116,0050;0,0000;116,0050;3.576,52746;13,3243;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-MRL-223HP-RJS;7MRL223HPRJS        ;MARLIM;Petrobras;480000037239710;2014/01;7.838,9216;0,0000;7.838,9216;122,9822;0,0000;122,9822;3.791,63779;2.057,1294;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-NA-8D-RJS;7NA  0008D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;411,5179;0,0000;411,5179;17,3489;0,0000;17,3489;207,64627;4.750,1887;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-NA-10D-RJS;7NA  0010D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;700,0433;0,0000;700,0433;24,9389;0,0000;24,9389;298,48942;6.315,9829;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-NA-15D-RJS;7NA  0015D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;4.559,3901;0,0000;4.559,3901;120,0957;0,0000;120,0957;1.437,40425;236,7213;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-NA-16D-RJS;7NA  0016D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;527,6071;0,0000;527,6071;11,5181;0,0000;11,5181;137,85852;3.919,4403;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;8-NA-22-RJS;8NA  0022  RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;249,4869;0,0000;249,4869;4,9959;0,0000;4,9959;59,79550;259,9635;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-NA-26D-RJS;7NA  0026D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;4,6242;0,0000;4,6242;0,0750;0,0000;0,0750;0,89814;65,6885;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-NA-31D-RJS;7NA  0031D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;847,2066;0,0000;847,2066;21,2530;0,0000;21,2530;254,37354;5.227,4800;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-NA-35D-RJS;7NA  0035D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;363,9946;0,0000;363,9946;6,1917;0,0000;6,1917;74,10796;1.449,9757;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-NA-37D-RJS;7NA  0037D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;2.331,1894;0,0000;2.331,1894;38,4898;0,0000;38,4898;460,67716;4.158,7449;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-NA-38D-RJS;7NA  0038D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;157,7494;0,0000;157,7494;5,0911;0,0000;5,0911;60,93409;2.471,0318;;;0
Rio de Janeiro;Campos;7-NA-42D-RJS;7NA  0042D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;590,9210;0,0000;590,9210;101,4103;0,0000;101,4103;1.213,76258;4.571,7616;;;0
Rio de Janeiro;Campos;7-NA-43D-RJS;7NA  0043D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;3,5253;0,0000;3,5253;0,0589;0,0000;0,0589;0,70483;35,1787;;;0
Rio de Janeiro;Campos;7-NA-49D-RJS;7NA  0049D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;515,0849;0,0000;515,0849;6,8503;0,0000;6,8503;81,98997;4.698,3690;;;0
Rio de Janeiro;Campos;7-NA-52D-RJS;7NA  0052D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;226,7724;0,0000;226,7724;5,1225;0,0000;5,1225;61,31032;2.281,7887;;;0
Rio de Janeiro;Campos;7-NA-53D-RJS;7NA  0053D RJS      ;NAMORADO;Petrobras;480000037289725;2014/01;923,5505;0,0000;923,5505;26,8905;0,0000;26,8905;321,84802;3.726,2626;;;0
Rio de Janeiro;Campos;3-RJS-180A-RJ;3RJS 0180A RJ       ;PARATI;Petrobras;480000037319730;2014/01;239,8885;0,0000;239,8885;2,6831;0,0000;2,6831;79,02136;856,8117;;;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2014/01;274,9990;0,0000;274,9990;1,6186;0,0000;1,6186;48,48271;419,4579;;;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2014/01;211,8566;0,0000;211,8566;1,2513;0,0000;1,2513;37,48077;432,7830;;;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2014/01;109,3662;0,0000;109,3662;0,6450;0,0000;0,6450;19,31960;919,1932;;;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2014/01;345,0994;0,0000;345,0994;2,0356;0,0000;2,0356;60,97487;419,5232;;;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2014/01;73,1852;0,0000;73,1852;0,4318;0,0000;0,4318;12,93446;1.143,6053;;;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2014/01;106,0849;0,0000;106,0849;0,6261;0,0000;0,6261;18,75342;615,5691;;;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2014/01;104,9885;0,0000;104,9885;0,6178;0,0000;0,6178;18,50401;198,1801;;;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2014/01;177,6143;0,0000;177,6143;1,0474;0,0000;1,0474;31,37379;198,4054;;;0
Rio de Janeiro;Campos;7-PG-21D-RJS;7PG  0021D RJS      ;PARGO;Petrobras;480000037129795;2014/01;49,9979;0,0000;49,9979;0,2825;0,0000;0,2825;8,46087;188,7205;;;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2014/01;144,0817;0,0000;144,0817;0,8222;0,0000;0,8222;24,62818;1.363,4610;;;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2014/01;251,6857;0,0000;251,6857;1,4838;0,0000;1,4838;44,44493;459,4905;;;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2014/01;313,0327;0,0000;313,0327;2,6823;0,0000;2,6823;80,95645;638,7115;;;0
Rio de Janeiro;Campos;7-CO-4D-RJS;7CO  0004D RJS      ;CORVINA;Petrobras;480000037159783;2014/01;690,2283;0,0000;690,2283;5,9378;0,0000;5,9378;179,21357;805,9732;;;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2014/01;1.038,2652;0,0000;1.038,2652;8,8093;0,0000;8,8093;265,87887;1.158,2685;;;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2014/01;336,6631;0,0000;336,6631;2,5947;0,0000;2,5947;78,31200;1.031,9446;;;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2014/01;1.329,0537;0,0000;1.329,0537;11,4150;0,0000;11,4150;344,52278;1.373,1587;;;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2014/01;21,4272;0,0000;21,4272;0,1950;0,0000;0,1950;5,88644;59,1942;;;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2014/01;436,2444;0,0000;436,2444;6,3710;0,0000;6,3710;194,63895;2.065,0830;FPSO CIDADE DE SÃO PAULO;UEP;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2014/01;373,9227;0,0000;373,9227;15,6999;0,0000;15,6999;479,64429;155,3768;PLATAFORMA PRB-01 DE ROBALO;UEP;0
Rio de Janeiro;Campos;7-PM-7D-RJS;7PM  0007D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;198,9047;0,0000;198,9047;2,6570;0,0000;2,6570;81,17447;2.206,5333;Peregrino B;UEP;678
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;311,6031;0,0000;311,6031;3,8681;0,0000;3,8681;118,17325;1.208,4784;Peregrino B;UEP;580
Rio de Janeiro;Campos;7-PM-9D-RJS;7PM  0009D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;210,2416;0,0000;210,2416;3,3660;0,0000;3,3660;102,83394;2.256,9851;Peregrino A;UEP;14
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;623,2068;0,0000;623,2068;5,6884;0,0000;5,6884;173,78524;2.416,9703;Peregrino A;UEP;658
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;182,1190;0,0000;182,1190;5,0131;0,0000;5,0131;153,15470;176,6469;Peregrino A;UEP;693
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;773,6911;0,0000;773,6911;12,8289;0,0000;12,8289;391,93171;6.069,3978;Peregrino A;UEP;693
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;311,6031;0,0000;311,6031;3,9819;0,0000;3,9819;121,64900;1.586,1284;Peregrino B;UEP;557
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;575,0148;0,0000;575,0148;9,4831;0,0000;9,4831;289,71487;4.088,7693;Peregrino B;UEP;167
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;331,2305;0,0000;331,2305;3,6308;0,0000;3,6308;110,92329;1.573,1996;Peregrino A;UEP;689
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;680,2482;0,0000;680,2482;11,2212;0,0000;11,2212;342,81586;3.288,2047;Peregrino B;UEP;574
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2014/01;434,2142;0,0000;434,2142;3,9593;0,0000;3,9593;120,96028;3.789,4855;Peregrino A;UEP;669
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2014/01;511,7521;0,0000;511,7521;5,6852;0,0000;5,6852;173,68722;1.199,9008;Peregrino B;UEP;632
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2014/01;589,2180;0,0000;589,2180;6,5373;0,0000;6,5373;199,71835;5.119,5643;Peregrino B;UEP;662
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2014/01;736,5092;0,0000;736,5092;13,4610;0,0000;13,4610;411,24236;6.425,0935;Peregrino B;UEP;542
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2014/01;260,7013;0,0000;260,7013;1,1923;0,0000;1,1923;36,42513;1.440,9961;Peregrino B;UEP;676
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2014/01;529,7237;0,0000;529,7237;2,4176;0,0000;2,4176;73,85830;2.910,4229;Peregrino A;UEP;688
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2014/01;280,4431;0,0000;280,4431;3,5837;0,0000;3,5837;109,48450;2.749,3015;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2014/01;180,7288;0,0000;180,7288;2,2435;0,0000;2,2435;68,54018;450,5876;FPSO CIDADE DE SANTOS;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2014/01;801,9037;0,0000;801,9037;8,6950;0,0000;8,6950;265,63903;2.469,4837;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2014/01;243,0494;0,0000;243,0494;2,6622;0,0000;2,6622;81,33094;2.382,7166;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2014/01;600,5720;0,0000;600,5720;2,7412;0,0000;2,7412;83,74436;1.237,3024;PLATAFORMA PGA-01 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2014/01;364,9778;0,0000;364,9778;4,0256;0,0000;4,0256;122,98505;2.365,6716;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;595,0341;0,0000;595,0341;10,6944;0,0000;10,6944;326,72020;5.205,1227;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2014/01;436,2444;0,0000;436,2444;8,7601;0,0000;8,7601;267,62857;476,9646;PLATAFORMA PGA-07 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;4-BRSA-793-RJS;4PM53RJS            ;PAMPO;Petrobras;480000037079755;2014/01;4.117,7956;0,0000;4.117,7956;18,5985;0,0000;18,5985;568,19907;4.120,7238;PLATAFORMA PGA-03 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;7-PPT-12H-RJS;7PPT12HRJS          ;PAPA-TERRA;Petrobras;480000035569771;2014/01;5.401,8465;0,0000;5.401,8465;33,4709;0,0000;33,4709;1.028,57643;0,0000;PLATAFORMA PGA-02 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;7-PPT-37HP-RJS;7PPT37HPRJS         ;PAPA-TERRA;Petrobras;480000035569771;2014/01;7.403,5412;0,0000;7.403,5412;77,8305;0,0000;77,8305;2.391,76814;52,1567;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;4-RJS-232-RJ;4RJS 0232  RJ       ;PIRAÚNA;Petrobras;480000037339765;2014/01;327,7957;0,0000;327,7957;6,8502;0,0000;6,8502;201,83150;695,9744;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
Rio de Janeiro;Campos;7-PU-13HP-RJS;7PU13HPRJS          ;PIRAÚNA;Petrobras;480000037339765;2014/01;1.176,4199;0,0000;1.176,4199;24,6119;0,0000;24,6119;725,15705;2.516,2156;PLATAFORMA PGA-08 DE GUARICEMA;UEP;0
