ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2015/01;3.633,9217;0,0000;3.633,9217;52,1651;0,0000;52,1651;1.610,11118;1.138,5867;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2015/01;753,4987;0,0000;753,4987;19,9799;0,0000;19,9799;616,69281;757,3635;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2015/01;1.422,2760;0,0000;1.422,2760;25,9842;0,0000;25,9842;802,02050;3.223,1101;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2015/01;789,3902;0,0000;789,3902;12,1971;0,0000;12,1971;376,47179;3.025,0750;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2015/01;288,6954;0,0000;288,6954;4,7784;0,0000;4,7784;147,48850;519,2567;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2015/01;281,5523;0,0000;281,5523;6,0318;0,0000;6,0318;186,17571;1.204,1077;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2015/01;1.965,5468;0,0000;1.965,5468;40,0262;0,0000;40,0262;1.235,43416;6.990,1174;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2015/01;2.036,1101;0,0000;2.036,1101;31,0700;0,0000;31,0700;958,99604;100,3432;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2015/01;704,1783;0,0000;704,1783;5,4407;0,0000;5,4407;167,93148;493,9526;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2015/01;1.019,1436;0,0000;1.019,1436;10,2202;0,0000;10,2202;315,45245;3.891,2157;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS          ;ALBACORA;Petrobras;480000037039702;2015/01;165,8077;0,0000;165,8077;1,7127;0,0000;1,7127;52,86218;1.169,5041;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2015/01;3.058,0356;0,0000;3.058,0356;33,3553;0,0000;33,3553;1.029,53297;4.679,6034;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2015/01;2.671,6842;0,0000;2.671,6842;29,0620;0,0000;29,0620;897,01902;3.621,7558;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2015/01;2.642,2832;0,0000;2.642,2832;31,6166;0,0000;31,6166;975,86714;3.369,4425;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-59H-RJS;7AB  0059H RJS      ;ALBACORA;Petrobras;480000037039702;2015/01;1.869,5616;0,0000;1.869,5616;30,5644;0,0000;30,5644;943,39004;726,9693;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-108HP-RJS;7AB108HPRJS         ;ALBACORA;Petrobras;480000037039702;2015/01;1.366,3478;0,0000;1.366,3478;9,4653;0,0000;9,4653;292,15293;2.574,8640;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-114H-RJS;7AB114HRJS          ;ALBACORA;Petrobras;480000037039702;2015/01;3.366,3000;0,0000;3.366,3000;24,4481;0,0000;24,4481;754,60647;4.977,0299;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-117H-RJS;7AB117HRJS          ;ALBACORA;Petrobras;480000037039702;2015/01;2.338,0370;0,0000;2.338,0370;16,1747;0,0000;16,1747;499,24315;5.124,0572;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS         ;ALBACORA;Petrobras;480000037039702;2015/01;1.569,1061;0,0000;1.569,1061;14,5754;0,0000;14,5754;449,88076;37,1576;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;2.190,9624;0,0000;2.190,9624;50,2759;0,0000;50,2759;1.556,55669;3.957,9033;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;1.973,2775;0,0000;1.973,2775;39,6376;0,0000;39,6376;1.227,19405;935,1255;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;3.803,5323;0,0000;3.803,5323;90,0162;0,0000;90,0162;2.786,93068;1.406,7795;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;2.148,3714;0,0000;2.148,3714;39,9436;0,0000;39,9436;1.236,66551;161,6992;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;2.609,7028;0,0000;2.609,7028;31,6004;0,0000;31,6004;978,35872;10.438,8097;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;5.306,3627;0,0000;5.306,3627;54,9120;0,0000;54,9120;1.700,09346;6.162,7398;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;1.274,1331;0,0000;1.274,1331;16,6391;0,0000;16,6391;515,15340;475,1369;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-44HP-RJS;7ABL44HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;2.926,5358;0,0000;2.926,5358;40,7547;0,0000;40,7547;1.261,77802;2.514,2732;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-50HP-RJS;7ABL50HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;2.306,7584;0,0000;2.306,7584;35,8350;0,0000;35,8350;1.109,46193;4.100,8973;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-56HP-RJS;7ABL56HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;2.446,1039;0,0000;2.446,1039;44,2450;0,0000;44,2450;1.369,84084;11.143,3543;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-60HP-RJS;7ABL60HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;3.345,9121;0,0000;3.345,9121;50,5424;0,0000;50,5424;1.564,80927;10.037,7325;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-54HP-RJS;7ABL54HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;2.179,3100;0,0000;2.179,3100;49,9000;0,0000;49,9000;1.544,91984;5.603,9342;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-83HP-RJS;7AB83HPRJS          ;ALBACORA LESTE;Petrobras;480000037039702;2015/01;315,4559;0,0000;315,4559;7,8694;0,0000;7,8694;243,63902;1.114,8364;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;1.126,2091;0,0000;1.126,2091;24,1272;0,0000;24,1272;746,98671;4.816,4309;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-78HP-RJS;7ABL78HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;9.625,0645;0,0000;9.625,0645;538,4344;0,0000;538,4344;16.670,10349;780,4045;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-81HP-RJS;7ABL81HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2015/01;14.534,6417;0,0000;14.534,6417;397,5309;0,0000;397,5309;12.307,68526;664,1824;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2015/01;173,3985;0,0000;173,3985;4,8215;0,0000;4,8215;149,46573;0,3971;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2015/01;364,4774;0,0000;364,4774;32,4850;0,0000;32,4850;1.007,03397;1,4434;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2015/01;15,6805;0,0000;15,6805;0,6234;0,0000;0,6234;14,33097;122,7071;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2015/01;406,2262;0,0000;406,2262;3,7340;0,0000;3,7340;112,97898;380,8845;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2015/01;387,4282;0,0000;387,4282;13,5806;0,0000;13,5806;410,91016;911,9421;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2015/01;333,2573;0,0000;333,2573;3,1697;0,0000;3,1697;95,90495;455,5620;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2015/01;708,8602;0,0000;708,8602;18,0043;0,0000;18,0043;544,75823;1.758,8995;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2015/01;18,7294;0,0000;18,7294;0,1357;0,0000;0,1357;4,10566;144,3071;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2015/01;358,8832;0,0000;358,8832;3,0181;0,0000;3,0181;91,31951;439,5794;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2015/01;653,4510;0,0000;653,4510;9,5116;0,0000;9,5116;287,79231;2.781,7348;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2015/01;230,1963;0,0000;230,1963;1,9491;0,0000;1,9491;58,97401;1.861,5123;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;1-RJS-116-RJ;1RJS 0116  RJ       ;BONITO;Petrobras;480000037189771;2015/01;0,0000;0,0000;0,0000;323,4727;0,0000;323,4727;9.999,19421;0,0000;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2015/01;345,3207;0,0000;345,3207;15,3090;0,0000;15,3090;473,23203;1.043,2778;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2015/01;248,3105;0,0000;248,3105;2,0649;0,0000;2,0649;63,82918;365,9535;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2015/01;178,1284;0,0000;178,1284;12,0170;0,0000;12,0170;371,46922;3,2841;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2015/01;950,0164;0,0000;950,0164;50,9214;0,0000;50,9214;1.574,08291;108,2353;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2015/01;353,9948;0,0000;353,9948;16,3524;0,0000;16,3524;505,48429;1,6071;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2015/01;75,4120;0,0000;75,4120;1,7601;0,0000;1,7601;54,40753;111,5135;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-21HP-RJS;7BO21HPRJS          ;BONITO;Petrobras;480000037189771;2015/01;1.344,8450;0,0000;1.344,8450;22,3560;0,0000;22,3560;691,06785;214,3257;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2015/01;591,2150;0,0000;591,2150;15,4592;0,0000;15,4592;477,87540;0,5344;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2015/01;591,2150;0,0000;591,2150;11,9085;0,0000;11,9085;368,11605;2,6837;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2015/01;165,5423;0,0000;165,5423;21,3468;0,0000;21,3468;659,87174;61,0039;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2015/01;1.358,1999;0,0000;1.358,1999;11,2994;0,0000;11,2994;349,28578;698,7056;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-RJS-217B-RJ;3RJS 0217B RJ       ;ANEQUIM;Petrobras;480000037309777;2015/01;468,5726;0,0000;468,5726;10,0851;0,0000;10,0851;304,65945;230,2468;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-PPT-7H-RJS;7PPT7HRJS           ;PAPA-TERRA;Petrobras;480000035569771;2015/01;7.957,3425;0,0000;7.957,3425;60,2918;0,0000;60,2918;602,79647;88,7661;PETROBRAS 63;UEP;0
Rio de Janeiro;Campos;7-PPT-12H-RJS;7PPT12HRJS          ;PAPA-TERRA;Petrobras;480000035569771;2015/01;1.738,8435;0,0000;1.738,8435;14,8455;0,0000;14,8455;148,42517;915,4520;PETROBRAS 63;UEP;0
Rio de Janeiro;Campos;7-PPT-22HP-RJS;7PPT22HPRJS         ;PAPA-TERRA;Petrobras;480000035569771;2015/01;2.532,4788;0,0000;2.532,4788;19,9723;0,0000;19,9723;199,68220;28,5172;PETROBRAS 63;UEP;0
Rio de Janeiro;Campos;7-PPT-37HP-RJS;7PPT37HPRJS         ;PAPA-TERRA;Petrobras;480000035569771;2015/01;10.197,5028;0,0000;10.197,5028;90,5242;0,0000;90,5242;905,05948;6.327,0879;PETROBRAS 63;UEP;0
Rio de Janeiro;Campos;7-PPT-18HA-RJS;7PPT18HARJS         ;PAPA-TERRA;Petrobras;480000035569771;2015/01;604,1503;0,0000;604,1503;3,7624;0,0000;3,7624;37,61652;52,5962;PETROBRAS 63;UEP;0
Rio de Janeiro;Santos;9-BRSA-1254-RJS;9RJS733             ;SÉPIA;Petrobras;48610012913201000;2015/01;297,4066;0,0000;297,4066;6,5439;0,0000;6,5439;82,85999;0,0000;CAROLINA;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2015/01;603,2001;0,0000;603,2001;10,3736;0,0000;10,3736;317,43354;334,4722;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2015/01;250,5716;0,0000;250,5716;4,3024;0,0000;4,3024;131,65418;269,8211;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CG-5HP-RJS;7CG5HPRJS           ;CONGRO;Petrobras;480000037149711;2015/01;442,0996;0,0000;442,0996;9,1277;0,0000;9,1277;279,31028;130,0668;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2015/01;729,1649;0,0000;729,1649;61,7305;0,0000;61,7305;1.888,96487;8,3517;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS           ;CONGRO;Petrobras;480000037149711;2015/01;282,1905;0,0000;282,1905;7,2277;0,0000;7,2277;221,16983;35,1103;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;954,4152;0,0000;954,4152;7,7476;0,0000;7,7476;230,83271;225,3578;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;829,4249;0,0000;829,4249;5,7958;0,0000;5,7958;172,68019;929,2172;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-15D-RJS;8CH  0015D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;12,8407;0,0000;12,8407;0,0574;0,0000;0,0574;1,71165;112,0775;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-20D-RJS;8CH  0020D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;3,1390;0,0000;3,1390;0,0215;0,0000;0,0215;0,64005;23,6182;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;575,7796;0,0000;575,7796;3,7674;0,0000;3,7674;112,24710;1.744,3648;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2015/01;382,2468;0,0000;382,2468;3,0835;0,0000;3,0835;91,87134;824,2721;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;1.171,0999;0,0000;1.171,0999;9,7351;0,0000;9,7351;290,04984;2.157,7997;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;967,4637;0,0000;967,4637;8,2784;0,0000;8,2784;246,64873;2.255,3926;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;629,4957;0,0000;629,4957;3,3756;0,0000;3,3756;100,57224;1.587,9508;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;2.653,9516;0,0000;2.653,9516;18,8511;0,0000;18,8511;561,65390;934,7074;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;43,1049;0,0000;43,1049;0,2244;0,0000;0,2244;6,68576;310,8877;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;273,9444;0,0000;273,9444;1,4589;0,0000;1,4589;43,46537;1.131,9850;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2015/01;206,5196;0,0000;206,5196;1,4242;0,0000;1,4242;42,43256;1.524,9863;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2015/01;694,7694;0,0000;694,7694;3,5729;0,0000;3,5729;106,45094;4.237,0751;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2015/01;613,8855;0,0000;613,8855;3,1576;0,0000;3,1576;94,07742;661,4979;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-RO-16D-RJS;7RO16DRJS           ;RONCADOR;Petrobras;480000039019768;2015/01;4.577,8868;0,0000;4.577,8868;78,0091;0,0000;78,0091;2.389,20764;1.655,1649;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS          ;RONCADOR;Petrobras;480000039019768;2015/01;4.926,7999;0,0000;4.926,7999;100,7667;0,0000;100,7667;3.086,21095;110,8202;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-25D-RJS;7RO25DRJS           ;RONCADOR;Petrobras;480000039019768;2015/01;2.739,3462;0,0000;2.739,3462;49,1703;0,0000;49,1703;1.505,95161;9.247,9645;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS           ;RONCADOR;Petrobras;480000039019768;2015/01;5.823,8925;0,0000;5.823,8925;132,9502;0,0000;132,9502;4.071,90363;7.324,3671;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS           ;RONCADOR;Petrobras;480000039019768;2015/01;19.560,5951;0,0000;19.560,5951;353,7115;0,0000;353,7115;10.833,22121;1.479,1241;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS            ;RONCADOR;Petrobras;480000039019768;2015/01;5.707,9206;0,0000;5.707,9206;136,2842;0,0000;136,2842;4.174,01456;12.804,8526;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-42HP-RJS;7RO42HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/01;4.154,3207;0,0000;4.154,3207;93,4957;0,0000;93,4957;2.863,51824;8.434,5244;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS           ;RONCADOR;Petrobras;480000039019768;2015/01;7.191,3802;0,0000;7.191,3802;111,3820;0,0000;111,3820;3.411,32737;120,3308;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;8-RO-58HP-RJS;8RO58HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/01;4.617,4980;0,0000;4.617,4980;66,8688;0,0000;66,8688;2.048,00788;3.628,0275;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/01;8.902,0391;0,0000;8.902,0391;287,8780;0,0000;287,8780;8.816,92105;774,0800;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/01;7.084,6022;0,0000;7.084,6022;316,4885;0,0000;316,4885;9.693,18019;2.755,1123;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS          ;RONCADOR;Petrobras;480000039019768;2015/01;3.116,6427;0,0000;3.116,6427;23,9206;0,0000;23,9206;732,62291;3.116,6400;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/01;14.558,3528;0,0000;14.558,3528;163,8078;0,0000;163,8078;5.016,98618;3.639,5811;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS           ;RONCADOR;Petrobras;480000039019768;2015/01;13.364,2158;0,0000;13.364,2158;249,5491;0,0000;249,5491;7.643,01057;170,8558;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS          ;RONCADOR;Petrobras;480000039019768;2015/01;6.477,0917;0,0000;6.477,0917;60,8567;0,0000;60,8567;1.863,87487;918,1171;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-76H-RJS;7RO76HRJS           ;RONCADOR;Petrobras;480000039019768;2015/01;3.956,4642;0,0000;3.956,4642;50,0803;0,0000;50,0803;1.533,82436;8.407,4809;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-77H-RJS;7RO77HRJS           ;RONCADOR;Petrobras;480000039019768;2015/01;2.735,7577;0,0000;2.735,7577;290,2984;0,0000;290,2984;8.891,04980;1.637,3043;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS         ;RONCADOR;Petrobras;480000039019768;2015/01;5.158,1312;0,0000;5.158,1312;47,1611;0,0000;47,1611;1.444,41736;5.398,4295;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS      ;RONCADOR;Petrobras;480000039019768;2015/01;11.142,7896;0,0000;11.142,7896;171,7839;0,0000;171,7839;5.261,27416;540,1040;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS      ;RONCADOR;Petrobras;480000039019768;2015/01;6.301,2755;0,0000;6.301,2755;114,9075;0,0000;114,9075;3.519,30268;3.207,5718;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-14-RJS;7RO  0014  RJS      ;RONCADOR;Petrobras;480000039019768;2015/01;15.000,1761;0,0000;15.000,1761;391,1549;0,0000;391,1549;11.980,01138;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-92D-RJS;7RO92DRJS           ;RONCADOR;Petrobras;480000039019768;2015/01;10.980,1536;0,0000;10.980,1536;196,9926;0,0000;196,9926;6.033,34795;3.201,3098;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-107HP-RJS;7RO107HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/01;1.950,9485;0,0000;1.950,9485;27,8896;0,0000;27,8896;854,18178;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-105HP-RJS;7RO105HPRJS         ;RONCADOR;Petrobras;480000039019768;2015/01;404,6557;0,0000;404,6557;4,2889;0,0000;4,2889;131,35750;0,0000;PETROBRAS 55;UEP;0
