ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Espírito Santo;Campos;7-BAZ-2-ESS;7BAZ2ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/06;125,1626;0,0000;125,1626;3,6890;0,0000;3,6890;110,56638;259,7891;PETROBRAS 35;UEP;0
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/06;16.836,4984;0,0000;16.836,4984;525,0795;0,0000;525,0795;15.737,71257;4.751,4021;PETROBRAS 20;UEP;0
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/06;16.670,1151;0,0000;16.670,1151;627,5163;0,0000;627,5163;18.807,95199;6.607,8628;PETROBRAS 20;UEP;0
Espírito Santo;Campos;7-BAZ-8-ESS;7BAZ8ESS            ;BALEIA AZUL;Petrobras;480000035609749;2014/06;4.873,0129;0,0000;4.873,0129;152,8383;0,0000;152,8383;4.580,87893;0,0000;PETROBRAS 35;UEP;0
Espírito Santo;Campos;7-BFR-7-ESS;7BFR7ESS            ;BALEIA FRANCA;Petrobras;480000035609749;2014/06;12.999,4527;0,0000;12.999,4527;438,8342;0,0000;438,8342;13.146,33909;30,0299;PETROBRAS 19;UEP;0
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/06;4.183,4465;0,0000;4.183,4465;22,3122;0,0000;22,3122;665,62356;4.193,6091;PETROBRAS 52;UEP;0
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/06;1.088,0150;0,0000;1.088,0150;5,9149;0,0000;5,9149;176,45466;658,7293;PETROBRAS 52;UEP;0
Espírito Santo;Campos;7-ARGO-4H-ESS;7ARGO4HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/06;3.670,1229;0,0000;3.670,1229;31,7192;0,0000;31,7192;946,25758;25,8181;PETROBRAS 52;UEP;0
Espírito Santo;Campos;7-ARGO-5H-ESS;7ARGO5HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/06;4.261,4543;0,0000;4.261,4543;39,0630;0,0000;39,0630;1.165,33882;20,7313;FPSO BRASIL;UEP;0
Espírito Santo;Campos;7-ARGO-8H-ESS;7ARGO8HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/06;5.933,2883;0,0000;5.933,2883;61,9293;0,0000;61,9293;1.847,49170;44,8836;PETROBRAS 52;UEP;0
Espírito Santo;Campos;7-ARGO-9H-ESS;7ARGO9HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2014/06;8.701,3471;0,0000;8.701,3471;82,4299;0,0000;82,4299;2.459,07310;55,2067;PETROBRAS 52;UEP;0
Espírito Santo;Campos;7-ARGO-10H-ESS;7ARGO10HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/06;4.477,6755;0,0000;4.477,6755;42,8082;0,0000;42,8082;1.277,06808;26,1792;PETROBRAS 52;UEP;0
Espírito Santo;Campos;7-ARGO-13H-ESS;7ARGO13HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/06;3.267,3635;0,0000;3.267,3635;33,1143;0,0000;33,1143;987,87653;214,6870;PETROBRAS 52;UEP;0
Espírito Santo;Campos;7-ARGO-14H-ESS;7ARGO14HESS         ;ARGONAUTA;Shell Brasil;480000035529711;2014/06;3.204,9939;0,0000;3.204,9939;29,8432;0,0000;29,8432;890,29179;270,7605;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-16D-RJS;7RO16DRJS           ;RONCADOR;Petrobras;480000039019768;2014/06;4.654,6357;0,0000;4.654,6357;76,7380;0,0000;76,7380;2.263,62207;153,8651;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-19HA-RJS;7RO19HARJS          ;RONCADOR;Petrobras;480000039019768;2014/06;5.764,4698;0,0000;5.764,4698;114,0453;0,0000;114,0453;3.364,11425;159,9530;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-25D-RJS;7RO25DRJS           ;RONCADOR;Petrobras;480000039019768;2014/06;3.428,9503;0,0000;3.428,9503;59,2581;0,0000;59,2581;1.747,99842;15.458,8900;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS           ;RONCADOR;Petrobras;480000039019768;2014/06;5.486,0461;0,0000;5.486,0461;121,0912;0,0000;121,0912;3.571,95607;8.297,9824;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS           ;RONCADOR;Petrobras;480000039019768;2014/06;19.183,2500;0,0000;19.183,2500;401,4199;0,0000;401,4199;11.841,11009;1.159,5233;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS            ;RONCADOR;Petrobras;480000039019768;2014/06;5.521,3174;0,0000;5.521,3174;127,0749;0,0000;127,0749;3.748,46383;13.819,3571;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-42HP-RJS;7RO42HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/06;2.369,4324;0,0000;2.369,4324;51,8638;0,0000;51,8638;1.529,88167;12.439,5199;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-26H-RJS;7RO26HRJS           ;RONCADOR;Petrobras;480000039019768;2014/06;6.904,7144;0,0000;6.904,7144;196,4453;0,0000;196,4453;5.794,75547;25,7337;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;8-RO-58HP-RJS;8RO58HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/06;5.490,3288;0,0000;5.490,3288;77,6304;0,0000;77,6304;2.289,94512;4.313,8253;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/06;9.517,0618;0,0000;9.517,0618;140,5886;0,0000;140,5886;4.147,09053;607,4596;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/06;7.403,7720;0,0000;7.403,7720;53,1289;0,0000;53,1289;1.567,19937;2.936,5049;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS          ;RONCADOR;Petrobras;480000039019768;2014/06;3.489,5421;0,0000;3.489,5421;29,7590;0,0000;29,7590;877,83173;2.984,9704;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/06;15.927,1579;0,0000;15.927,1579;187,0757;0,0000;187,0757;5.518,37173;3.155,4054;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS           ;RONCADOR;Petrobras;480000039019768;2014/06;13.519,6388;0,0000;13.519,6388;244,1650;0,0000;244,1650;7.202,39555;136,5541;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS          ;RONCADOR;Petrobras;480000039019768;2014/06;10.753,4290;0,0000;10.753,4290;99,7814;0,0000;99,7814;2.943,35771;1.750,5474;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-RO-76H-RJS;7RO76HRJS           ;RONCADOR;Petrobras;480000039019768;2014/06;5.597,2344;0,0000;5.597,2344;43,0078;0,0000;43,0078;1.268,64557;8.395,8514;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-RO-77H-RJS;7RO77HRJS           ;RONCADOR;Petrobras;480000039019768;2014/06;2.949,2055;0,0000;2.949,2055;287,8022;0,0000;287,8022;8.489,60584;1.658,9269;FPSO BRASIL;UEP;0
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS         ;RONCADOR;Petrobras;480000039019768;2014/06;6.264,9590;0,0000;6.264,9590;61,0247;0,0000;61,0247;1.800,11116;5.125,8668;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS      ;RONCADOR;Petrobras;480000039019768;2014/06;11.207,0096;0,0000;11.207,0096;167,0416;0,0000;167,0416;4.927,40385;0,0000;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-92D-RJS;7RO92DRJS           ;RONCADOR;Petrobras;480000039019768;2014/06;14.247,4294;0,0000;14.247,4294;241,1556;0,0000;241,1556;7.113,62234;1.306,5237;PETROBRAS 52;UEP;0
Rio de Janeiro;Campos;7-RO-100HP-RJS;7RO100HPRJS         ;RONCADOR;Petrobras;480000039019768;2014/06;385,9924;0,0000;385,9924;7,5551;0,0000;7,5551;222,86215;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-107HP-RJS;7RO107HPRJS         ;RONCADOR;Petrobras;480000039019768;2014/06;10.133,9871;0,0000;10.133,9871;389,5061;0,0000;389,5061;11.489,67404;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-105HP-RJS;7RO105HPRJS         ;RONCADOR;Petrobras;480000039019768;2014/06;947,6289;0,0000;947,6289;24,3306;0,0000;24,3306;717,70541;0,0000;PETROBRAS 54;UEP;0
Rio de Janeiro;Campos;7-RO-115-RJS;7RO115RJS           ;RONCADOR;Petrobras;480000039019768;2014/06;6.880,3529;0,0000;6.880,3529;140,8117;0,0000;140,8117;4.153,67108;5.073,2737;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-RO-114HP-RJS;7RO114HPRJS         ;RONCADOR;Petrobras;480000039019768;2014/06;3.242,9755;0,0000;3.242,9755;91,3154;0,0000;91,3154;2.693,62838;0,0000;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;6-BRSA-963DA-RJS;6RO103DARJS         ;RONCADOR;Petrobras;480000039019768;2014/06;5.424,3334;0,0000;5.424,3334;124,4363;0,0000;124,4363;3.670,63073;185,1049;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-RO-124HA-RJS;7RO124HARJS         ;RONCADOR;Petrobras;480000039019768;2014/06;5.956,3612;0,0000;5.956,3612;72,7261;0,0000;72,7261;2.145,27793;0,0000;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-RO-123HP-RJS;7RO123HPRJS         ;RONCADOR;Petrobras;480000039019768;2014/06;16.385,9352;0,0000;16.385,9352;376,3195;0,0000;376,3195;11.100,69750;0,0000;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-RO-121HP-RJS;7RO121HPRJS         ;RONCADOR;Petrobras;480000039019768;2014/06;14.818,4445;0,0000;14.818,4445;204,2799;0,0000;204,2799;6.025,86083;0,0000;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-RO-135H-RJS;7RO135HRJS          ;RONCADOR;Petrobras;480000039019768;2014/06;12.032,0635;0,0000;12.032,0635;133,7649;0,0000;133,7649;3.945,80438;5.858,9895;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-RO-148-RJS;7RO148RJS           ;RONCADOR;Petrobras;480000039019768;2014/06;5.128,9438;0,0000;5.128,9438;169,5638;0,0000;169,5638;5.001,80334;5,1272;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-RO-147D-RJS;7RO147DRJS          ;RONCADOR;Petrobras;480000039019768;2014/06;11.511,2448;0,0000;11.511,2448;221,9885;0,0000;221,9885;6.548,23091;24,2084;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-RO-144HP-RJS;7RO144HPRJS         ;RONCADOR;Petrobras;480000039019768;2014/06;3.693,8794;0,0000;3.693,8794;44,7751;0,0000;44,7751;1.320,77990;0,0000;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-220HP-RJS;7MRL220HPRJS        ;MARLIM;Petrobras;480000037239710;2014/06;1.266,1377;0,0000;1.266,1377;23,9667;0,0000;23,9667;715,22572;1.080,8684;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-223HP-RJS;7MRL223HPRJS        ;MARLIM;Petrobras;480000037239710;2014/06;6.913,5893;0,0000;6.913,5893;118,5616;0,0000;118,5616;3.538,16859;1.819,5542;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-226HPA-RJS;7MRL226HPARJS       ;MARLIM;Petrobras;480000037239710;2014/06;96,0464;0,0000;96,0464;1,1413;0,0000;1,1413;34,06053;0,0000;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-NA-8D-RJS;7NA  0008D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;418,0617;0,0000;418,0617;26,4949;0,0000;26,4949;391,49492;5.414,0494;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-NA-10D-RJS;7NA  0010D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;685,5128;0,0000;685,5128;31,9117;0,0000;31,9117;471,53473;7.143,6437;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-NA-15D-RJS;7NA  0015D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;4.136,1352;0,0000;4.136,1352;147,0140;0,0000;147,0140;2.172,31149;221,3051;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-NA-16D-RJS;7NA  0016D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;449,7216;0,0000;449,7216;13,0603;0,0000;13,0603;192,98152;3.370,5884;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-NA-31D-RJS;7NA  0031D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;509,8719;0,0000;509,8719;17,0190;0,0000;17,0190;251,47638;2.555,8039;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-NA-35D-RJS;7NA  0035D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;169,9471;0,0000;169,9471;3,8374;0,0000;3,8374;56,70190;1.234,1557;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-NA-37D-RJS;7NA  0037D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;1.817,1693;0,0000;1.817,1693;42,2099;0,0000;42,2099;623,70333;3.794,4698;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-NA-38D-RJS;7NA  0038D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;479,2575;0,0000;479,2575;23,5095;0,0000;23,5095;347,38228;8.540,4392;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-NA-42D-RJS;7NA  0042D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;488,5878;0,0000;488,5878;111,5882;0,0000;111,5882;1.648,85265;3.818,0975;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-NA-49D-RJS;7NA  0049D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;586,8395;0,0000;586,8395;10,3815;0,0000;10,3815;153,39898;4.188,0505;Plataforma de Mexilhão;UEP;0
Rio de Janeiro;Campos;7-NA-52D-RJS;7NA  0052D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;200,0638;0,0000;200,0638;5,9946;0,0000;5,9946;88,57710;2.026,6435;Plataforma de Mexilhão;UEP;0
Rio de Janeiro;Campos;7-NA-53D-RJS;7NA  0053D RJS      ;NAMORADO;Petrobras;480000037289725;2014/06;813,7966;0,0000;813,7966;31,6722;0,0000;31,6722;467,99534;3.305,6298;Plataforma de Mexilhão;UEP;0
Rio de Janeiro;Campos;3-RJS-180A-RJ;3RJS 0180A RJ       ;PARATI;Petrobras;480000037319730;2014/06;201,9063;0,0000;201,9063;4,6578;0,0000;4,6578;135,57056;801,4006;Plataforma de Mexilhão;UEP;0
Rio de Janeiro;Campos;7-PG-4-RJS;7PG  0004  RJS      ;PARGO;Petrobras;480000037129795;2014/06;287,8358;0,0000;287,8358;1,9901;0,0000;1,9901;58,56622;326,7544;Plataforma de Mexilhão;UEP;0
Rio de Janeiro;Campos;7-PG-7D-RJS;7PG  0007D RJS      ;PARGO;Petrobras;480000037129795;2014/06;208,8942;0,0000;208,8942;1,4442;0,0000;1,4442;42,50136;351,4104;Plataforma de Mexilhão;UEP;0
Rio de Janeiro;Campos;7-PG-9D-RJS;7PG  0009D RJS      ;PARGO;Petrobras;480000037129795;2014/06;146,1024;0,0000;146,1024;1,0141;0,0000;1,0141;29,84585;1.142,6442;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-PG-10D-RJS;7PG  0010D RJS      ;PARGO;Petrobras;480000037129795;2014/06;119,3888;0,0000;119,3888;0,8252;0,0000;0,8252;24,28531;904,2373;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-PG-12D-RJS;7PG  0012D RJS      ;PARGO;Petrobras;480000037129795;2014/06;341,7556;0,0000;341,7556;2,3605;0,0000;2,3605;69,46800;363,7764;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-PG-14D-RJS;7PG  0014D RJS      ;PARGO;Petrobras;480000037129795;2014/06;79,5929;0,0000;79,5929;0,5501;0,0000;0,5501;16,19017;1.353,1933;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-PG-16D-RJS;7PG  0016D RJS      ;PARGO;Petrobras;480000037129795;2014/06;96,6480;0,0000;96,6480;0,6680;0,0000;0,6680;19,65948;538,8962;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-PG-17D-RJS;7PG  0017D RJS      ;PARGO;Petrobras;480000037129795;2014/06;38,9004;0,0000;38,9004;0,2868;0,0000;0,2868;8,44018;87,5537;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-PG-19D-RJS;7PG  0019D RJS      ;PARGO;Petrobras;480000037129795;2014/06;506,1588;0,0000;506,1588;3,5030;0,0000;3,5030;103,09261;3.720,3993;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-PG-20D-RJS;7PG  0020D RJS      ;PARGO;Petrobras;480000037129795;2014/06;173,4440;0,0000;173,4440;1,1979;0,0000;1,1979;35,25350;170,4362;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-PG-21D-RJS;7PG  0021D RJS      ;PARGO;Petrobras;480000037129795;2014/06;216,0372;0,0000;216,0372;1,4932;0,0000;1,4932;43,94490;1.001,7202;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-PG-24D-RJS;7PG  0024D RJS      ;PARGO;Petrobras;480000037129795;2014/06;342,4003;0,0000;342,4003;2,3633;0,0000;2,3633;69,54921;3.284,9952;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-PG-26D-RJS;7PG  0026D RJS      ;PARGO;Petrobras;480000037129795;2014/06;252,3749;0,0000;252,3749;1,7434;0,0000;1,7434;51,30648;457,1727;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ               ;SALEMA;Shell Brasil;480000037109760;2014/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF                ;SALEMA;Shell Brasil;480000037109760;2014/06;2.161,2961;0,0000;2.161,2961;42,8568;0,0000;42,8568;1.280,04420;2.916,7954;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS           ;SALEMA;Shell Brasil;480000037109760;2014/06;2.182,6500;0,0000;2.182,6500;43,5100;0,0000;43,5100;1.299,55551;5.596,8065;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;7-SA-8H-RJS;SA-K                ;SALEMA;Shell Brasil;480000037109760;2014/06;9.499,6793;0,0000;9.499,6793;206,6071;0,0000;206,6071;6.170,93522;7,5406;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;9-OGX-68HP-RJS;9OGXWAIMEA4HPRJS    ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2014/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE NAMORADO-2;UEP;0
Rio de Janeiro;Campos;9-OGX-26HP-RJS;9OGXWAIMEAHPRJS     ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2014/06;3.965,6246;0,0000;3.965,6246;23,2066;0,0000;23,2066;636,19683;406,2446;PLATAFORMA OESTE DE UBARANA 1;UEP;0
Rio de Janeiro;Campos;7-TBAZ-1HP-RJS;7TBAZ1HPRJS         ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2014/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;3-PM-1A-RJS;3PM  0001A RJS      ;PAMPO;Petrobras;480000037079755;2014/06;530,6681;0,0000;530,6681;6,2369;0,0000;6,2369;183,85725;2.545,6903;;;0
Rio de Janeiro;Campos;3-RJS-159-RJS;3RJS 0159  RJ       ;PAMPO;Petrobras;480000037079755;2014/06;348,8077;0,0000;348,8077;13,1542;0,0000;13,1542;387,76902;141,3249;PLATAFORMA DE PESCADA 1B;UEP;0
Rio de Janeiro;Campos;7-PM-8D-RJS;7PM  0008D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;341,7419;0,0000;341,7419;3,8295;0,0000;3,8295;112,88937;1.292,5612;PLATAFORMA DE PESCADA 1B;UEP;0
Rio de Janeiro;Campos;7-PM-11D-RJS;7PM  0011D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;768,0057;0,0000;768,0057;6,3367;0,0000;6,3367;186,79954;2.897,8010;PLATAFORMA DE PESCADA 2;UEP;0
Rio de Janeiro;Campos;7-PM-17D-RJS;7PM  0017D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;187,6345;0,0000;187,6345;4,6519;0,0000;4,6519;137,13144;176,9879;PLATAFORMA DE PESCADA 1B;UEP;0
Rio de Janeiro;Campos;7-PM-18D-RJS;7PM  0018D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;775,0025;0,0000;775,0025;11,7226;0,0000;11,7226;345,56726;5.893,3670;PLATAFORMA DE PESCADA 1B;UEP;0
Rio de Janeiro;Campos;7-PM-21D-RJS;7PM  0021D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;312,7314;0,0000;312,7314;3,6182;0,0000;3,6182;106,66008;1.548,6760;PLATAFORMA DE PESCADA 1B;UEP;0
Rio de Janeiro;Campos;7-PM-24D-RJS;7PM  0024D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;471,1546;0,0000;471,1546;6,7800;0,0000;6,7800;199,86530;3.238,3668;PEROA;UEP;0
Rio de Janeiro;Campos;7-PM-28D-RJS;7PM  0028D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;394,9808;0,0000;394,9808;3,9551;0,0000;3,9551;116,59252;1.819,6299;PEROA;UEP;0
Rio de Janeiro;Campos;7-PM-26D-RJS;7PM  0026D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;623,3655;0,0000;623,3655;9,0109;0,0000;9,0109;265,63039;2.932,6531;PEROA;UEP;0
Rio de Janeiro;Campos;7-PM-39H-RJS;7PM39HRJS           ;PAMPO;Petrobras;480000037079755;2014/06;287,2059;0,0000;287,2059;2,3613;0,0000;2,3613;69,60785;2.421,6043;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-40DP-RJS;7PM40DPRJS          ;PAMPO;Petrobras;480000037079755;2014/06;718,4680;0,0000;718,4680;7,1309;0,0000;7,1309;210,21125;2.088,7811;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-41HP-RJS;7PM41HPRJS          ;PAMPO;Petrobras;480000037079755;2014/06;470,4287;0,0000;470,4287;4,7934;0,0000;4,7934;141,30321;4.015,0478;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-42DP-RJS;7PM42DPRJS          ;PAMPO;Petrobras;480000037079755;2014/06;703,1714;0,0000;703,1714;11,6367;0,0000;11,6367;343,03537;5.953,2152;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;4-RJS-493-RJS;4RJS 0493  RJ       ;PAMPO;Petrobras;480000037079755;2014/06;186,0171;0,0000;186,0171;0,7937;0,0000;0,7937;23,39878;965,4202;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-43HA-RJS;7PM43HARJS          ;PAMPO;Petrobras;480000037079755;2014/06;656,7289;0,0000;656,7289;2,7136;0,0000;2,7136;79,99452;3.510,3096;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-44HP-RJS;7PM44HPRJS          ;PAMPO;Petrobras;480000037079755;2014/06;281,4501;0,0000;281,4501;3,2563;0,0000;3,2563;95,99128;2.684,3110;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-35DP-RJS;7PM  0035DPRJS      ;PAMPO;Petrobras;480000037079755;2014/06;84,2487;0,0000;84,2487;0,9355;0,0000;0,9355;27,57730;199,1048;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-45DP-RJS;7PM45DPRJS          ;PAMPO;Petrobras;480000037079755;2014/06;824,8604;0,0000;824,8604;8,1529;0,0000;8,1529;240,33750;2.459,3748;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-47DP-RJS;7PM47DPRJS          ;PAMPO;Petrobras;480000037079755;2014/06;243,9232;0,0000;243,9232;2,4190;0,0000;2,4190;71,30792;2.326,4038;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-49DB-RJS;7PM49DBRJS          ;PAMPO;Petrobras;480000037079755;2014/06;1.164,4204;0,0000;1.164,4204;4,8128;0,0000;4,8128;141,87682;2.334,1298;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-50HP-RJS;7PM50HPRJS          ;PAMPO;Petrobras;480000037079755;2014/06;364,8918;0,0000;364,8918;3,6305;0,0000;3,6305;107,02339;2.299,6667;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-37D-RJS;7PM  0037D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;677,5413;0,0000;677,5413;11,1763;0,0000;11,1763;329,46421;5.753,6104;PLATAFORMA DE PARGO-1A;UEP;0
Rio de Janeiro;Campos;7-PM-38D-RJS;7PM  0038D RJS      ;PAMPO;Petrobras;480000037079755;2014/06;437,8154;0,0000;437,8154;7,9599;0,0000;7,9599;234,64801;465,6935;PLATAFORMA DE CURIMÃ 2;UEP;0
Rio de Janeiro;Campos;7-PM-52DP-RJS;7PM52DPRJS          ;PAMPO;Petrobras;480000037079755;2014/06;125,0855;0,0000;125,0855;1,4472;0,0000;1,4472;42,66126;78,6587;PLATAFORMA DE CURIMÃ 2;UEP;0
