ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2012/05;208,6257;0,0000;208,6257;0,9224;0,0000;0,9224;28,18356;2.361,1707;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2012/05;130,2005;0,0000;130,2005;0,5822;0,0000;0,5822;17,78745;2.069,0429;PLATAFORMA DE VERMELHO-III;UEP;0
Ceará;Ceará;7-XA-1D-CES;7XA  0001D CES      ;XARÉU;Petrobras;480000037789701;2012/05;43,1191;0,0000;43,1191;0,2859;0,0000;0,2859;7,73536;66,4997;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-3D-CES;7XA  0003D CES      ;XARÉU;Petrobras;480000037789701;2012/05;110,1384;0,0000;110,1384;0,5474;0,0000;0,5474;14,81055;249,0097;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-4D-CES;7XA  0004D CES      ;XARÉU;Petrobras;480000037789701;2012/05;83,1568;0,0000;83,1568;0,4300;0,0000;0,4300;11,63270;120,4594;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-8D-CES;7XA  0008D CES      ;XARÉU;Petrobras;480000037789701;2012/05;177,2529;0,0000;177,2529;2,3477;0,0000;2,3477;63,51819;210,9170;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-9-CES;7XA  0009  CES      ;XARÉU;Petrobras;480000037789701;2012/05;68,0008;0,0000;68,0008;0,4701;0,0000;0,4701;12,71908;287,9613;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-11D-CES;7XA  0011D CES      ;XARÉU;Petrobras;480000037789701;2012/05;168,6704;0,0000;168,6704;0,9558;0,0000;0,9558;25,85882;199,7015;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-12D-CES;7XA  0012D CES      ;XARÉU;Petrobras;480000037789701;2012/05;37,6490;0,0000;37,6490;0,5603;0,0000;0,5603;15,15863;463,6105;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-13D-CES;7XA  0013D CES      ;XARÉU;Petrobras;480000037789701;2012/05;175,3727;0,0000;175,3727;1,4087;0,0000;1,4087;38,11342;196,6503;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-15D-CES;7XA  0015D CES      ;XARÉU;Petrobras;480000037789701;2012/05;16,8506;0,0000;16,8506;0,2078;0,0000;0,2078;5,62201;5,9199;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-17D-CES;7XA  0017D CES      ;XARÉU;Petrobras;480000037789701;2012/05;150,1199;0,0000;150,1199;1,3429;0,0000;1,3429;36,33181;214,6631;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-20D-CES;7XA  0020D CES      ;XARÉU;Petrobras;480000037789701;2012/05;165,6490;0,0000;165,6490;1,9779;0,0000;1,9779;53,51397;1,8397;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-24D-CES;7XA  0024D CES      ;XARÉU;Petrobras;480000037789701;2012/05;36,5700;0,0000;36,5700;0,2559;0,0000;0,2559;6,92449;2,2217;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;8-XA-25D-CES;8XA  0025D CES      ;XARÉU;Petrobras;480000037789701;2012/05;22,5940;0,0000;22,5940;0,1178;0,0000;0,1178;3,18643;0,4977;PLATAFORMA DE XAREU 2;UEP;0
Ceará;Ceará;7-XA-28D-CES;7XA  0028D CES      ;XARÉU;Petrobras;480000037789701;2012/05;183,4153;0,0000;183,4153;2,5030;0,0000;2,5030;67,71857;267,2329;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-36HP-CES;7XA36HPCES          ;XARÉU;Petrobras;480000037789701;2012/05;72,0579;0,0000;72,0579;1,2909;0,0000;1,2909;34,92473;252,5241;PLATAFORMA DE XAREU 3;UEP;0
Ceará;Ceará;7-XA-38HP-CES;7XA38HPCES          ;XARÉU;Petrobras;480000037789701;2012/05;47,3554;0,0000;47,3554;0,2114;0,0000;0,2114;5,72006;12,7334;PLATAFORMA DE XAREU 1;UEP;0
Ceará;Ceará;7-XA-39HP-CES;7XA39HPCES          ;XARÉU;Petrobras;480000037789701;2012/05;47,3554;0,0000;47,3554;0,2968;0,0000;0,2968;8,02907;12,7334;PLATAFORMA DE XAREU 1;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2012/05;1.082,0543;0,0000;1.082,0543;12,4604;0,0000;12,4604;374,08306;448,4296;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2012/05;613,9195;0,0000;613,9195;5,9995;0,0000;5,9995;180,11433;198,1398;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2012/05;180,9505;0,0000;180,9505;2,2482;0,0000;2,2482;67,49587;48,9708;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2012/05;572,3551;0,0000;572,3551;8,8468;0,0000;8,8468;265,59540;1.654,7043;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2012/05;2,9067;0,0000;2,9067;0,0137;0,0000;0,0137;0,41269;0,1305;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2012/05;266,5944;0,0000;266,5944;2,5180;0,0000;2,5180;75,59372;643,2804;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2012/05;420,0508;0,0000;420,0508;3,8634;0,0000;3,8634;115,98688;111,6557;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2012/05;678,5417;0,0000;678,5417;7,9572;0,0000;7,9572;238,88831;113,2192;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2012/05;88,1210;0,0000;88,1210;1,3770;0,0000;1,3770;41,34071;948,5940;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2012/05;223,2426;0,0000;223,2426;1,2923;0,0000;1,2923;39,23485;1.045,1781;PLATAFORMA DE GAROUPA;UEP;0
Espírito Santo;Campos;3-BRSA-149HP-ESS;3ESS110HP           ;JUBARTE;Petrobras;480000035609749;2012/05;1.724,9353;0,0000;1.724,9353;11,2013;0,0000;11,2013;346,21192;6.125,2456;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-4HP-ESS;7JUB4HPESS          ;JUBARTE;Petrobras;480000035609749;2012/05;5.348,8167;0,0000;5.348,8167;36,4916;0,0000;36,4916;1.127,88980;2.038,3809;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-2HPA-ESS;7JUB2HPAESS         ;JUBARTE;Petrobras;480000035609749;2012/05;4.204,9078;0,0000;4.204,9078;30,6908;0,0000;30,6908;948,59801;497,8204;FPSO JK;UEP;0
Espírito Santo;Campos;7-JUB-6HA-ESS;7JUB6HAESS          ;JUBARTE;Petrobras;480000035609749;2012/05;6.621,4228;0,0000;6.621,4228;45,4986;0,0000;45,4986;1.406,27939;11.559,1557;FPSO JK;UEP;0
Espírito Santo;Campos;6-BRSA-639-ESS;6BFR1ESS            ;JUBARTE;Petrobras;480000035609749;2012/05;22.142,2056;0,0000;22.142,2056;658,9910;0,0000;658,9910;20.368,21704;580,4411;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-JUB-11HP-ESS;7JUB11HPESS         ;JUBARTE;Petrobras;480000035609749;2012/05;4.672,7709;0,0000;4.672,7709;24,8416;0,0000;24,8416;767,80880;2.068,9979;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-9HP-ESS;7JUB9HPESS          ;JUBARTE;Petrobras;480000035609749;2012/05;3.347,8557;0,0000;3.347,8557;19,7676;0,0000;19,7676;610,97958;4.894,4686;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-14HA-ESS;7JUB14HAESS         ;JUBARTE;Petrobras;480000035609749;2012/05;9.779,2606;0,0000;9.779,2606;74,6399;0,0000;74,6399;2.306,98342;10.324,2593;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-13HP-ESS;7JUB13HPESS         ;JUBARTE;Petrobras;480000035609749;2012/05;10.481,3526;0,0000;10.481,3526;80,0262;0,0000;80,0262;2.473,46564;8.300,2705;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-19H-ESS;7JUB19HESS          ;JUBARTE;Petrobras;480000035609749;2012/05;14.216,9462;0,0000;14.216,9462;111,6453;0,0000;111,6453;3.450,75530;3.853,4194;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-16HP-ESS;7JUB16HPESS         ;JUBARTE;Petrobras;480000035609749;2012/05;14.841,1603;0,0000;14.841,1603;111,1313;0,0000;111,1313;3.434,86801;3.678,0096;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-18HP-ESS;7JUB18HPESS         ;JUBARTE;Petrobras;480000035609749;2012/05;6.045,8622;0,0000;6.045,8622;43,6041;0,0000;43,6041;1.347,72404;11.841,1847;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-24H-ESS;7JUB24HESS          ;JUBARTE;Petrobras;480000035609749;2012/05;12.174,8476;0,0000;12.174,8476;85,9488;0,0000;85,9488;2.656,52282;3.603,9209;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-31H-ESS;7JUB31HESS          ;JUBARTE;Petrobras;480000035609749;2012/05;17.472,6026;0,0000;17.472,6026;128,3718;0,0000;128,3718;3.967,73915;35,1253;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-27HP-ESS;7JUB27HPESS         ;JUBARTE;Petrobras;480000035609749;2012/05;17.127,6238;0,0000;17.127,6238;122,2702;0,0000;122,2702;3.779,14913;2.366,3194;PETROBRAS 57;UEP;0
Espírito Santo;Campos;7-JUB-33H-ESS;7JUB33HESS          ;JUBARTE;Petrobras;480000035609749;2012/05;7.385,8076;0,0000;7.385,8076;55,2018;0,0000;55,2018;1.706,18874;6.157,4180;PETROBRAS 57;UEP;0
São Paulo;Santos;7-LAG-1HA-SPS;7LAG1HASPS          ;LAGOSTA;Petrobras;480000035709701;2012/05;0,0000;743,6722;743,6722;0,0000;384,3333;384,3333;11.851,58383;38,5468;PLATAFORMA DE MERLUZA;UEP;0
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646             ;LULA;Petrobras;486100038862000;2012/05;23.785,6601;0,0000;23.785,6601;939,3998;0,0000;939,3998;26.413,80242;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647             ;LULA;Petrobras;486100038862000;2012/05;7.400,8948;0,0000;7.400,8948;353,0920;0,0000;353,0920;9.928,15070;0,0000;FPSO CIDADE DE SÃO VICENTE;UEP;0
Rio de Janeiro;Santos;9-BRSA-716-RJS;9RJS660             ;LULA;Petrobras;486100038862000;2012/05;14.996,6302;0,0000;14.996,6302;725,3478;0,0000;725,3478;20.395,14281;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D            ;LULA;Petrobras;486100038862000;2012/05;10.126,0593;0,0000;10.126,0593;371,5433;0,0000;371,5433;10.446,95834;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS            ;LULA;Petrobras;486100038862000;2012/05;24.187,9570;0,0000;24.187,9570;840,7007;0,0000;840,7007;23.638,60419;0,0000;FPSO CIDADE DE ANGRA DOS REIS;UEP;0
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2012/05;4.744,6201;0,0000;4.744,6201;18,5163;0,0000;18,5163;572,69463;3.418,7760;FPSO ESPIRITO SANTO;UEP;744
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2012/05;1.327,6231;0,0000;1.327,6231;5,3757;0,0000;5,3757;166,26621;0,0000;FPSO ESPIRITO SANTO;UEP;744
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS           ;OSTRA;Shell Brasil;480000035529711;2012/05;6.374,5809;0,0000;6.374,5809;342,1047;0,0000;342,1047;3.753,02158;10.386,3892;FPSO ESPIRITO SANTO;UEP;744
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS          ;OSTRA;Shell Brasil;480000035529711;2012/05;7.121,4533;0,0000;7.121,4533;61,0019;0,0000;61,0019;669,21445;0,0000;FPSO ESPIRITO SANTO;UEP;738
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS           ;OSTRA;Shell Brasil;480000035529711;2012/05;5.981,4316;0,0000;5.981,4316;58,8508;0,0000;58,8508;645,61597;17.191,6418;FPSO ESPIRITO SANTO;UEP;744
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS           ;OSTRA;Shell Brasil;480000035529711;2012/05;9.670,5889;0,0000;9.670,5889;76,8083;0,0000;76,8083;842,61657;2.813,8064;FPSO ESPIRITO SANTO;UEP;744
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS           ;OSTRA;Shell Brasil;480000035529711;2012/05;2.422,9877;0,0000;2.422,9877;18,0389;0,0000;18,0389;197,89401;8.948,2146;FPSO ESPIRITO SANTO;UEP;744
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS           ;OSTRA;Shell Brasil;480000035529711;2012/05;7.571,9940;0,0000;7.571,9940;48,2306;0,0000;48,2306;529,10874;6.065,6105;FPSO ESPIRITO SANTO;UEP;744
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS           ;OSTRA;Shell Brasil;480000035529711;2012/05;1.164,5320;0,0000;1.164,5320;7,1593;0,0000;7,1593;78,53982;949,0065;FPSO ESPIRITO SANTO;UEP;744
São Paulo;Santos;1-BRSA-607-SPS;1SPS56              ;BAÚNA;Petrobras;486100094942003;2012/05;16.798,0732;0,0000;16.798,0732;109,5015;0,0000;109,5015;3.334,54728;34,6325;ZEPHIR I;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2012/05;253,2089;0,0000;253,2089;8,9619;0,0000;8,9619;275,36446;34,5256;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2012/05;203,1333;0,0000;203,1333;25,1361;0,0000;25,1361;772,33198;6,2789;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2012/05;246,4199;0,0000;246,4199;10,8901;0,0000;10,8901;334,61007;1,2348;PETROBRAS 12;UEP;0
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2012/05;4.718,6940;0,0000;4.718,6940;269,6073;0,0000;269,6073;8.349,42625;12,7665;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2012/05;249,0730;0,0000;249,0730;9,6873;0,0000;9,6873;293,51303;3.309,1098;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2012/05;99,8540;0,0000;99,8540;0,7325;0,0000;0,7325;21,74586;399,4127;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-1D-RJS;7BI  0001D RJS      ;BICUDO;Petrobras;480000037179717;2012/05;402,1317;0,0000;402,1317;4,1666;0,0000;4,1666;123,69994;511,8008;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2012/05;325,0036;0,0000;325,0036;2,1936;0,0000;2,1936;65,12643;448,8106;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2012/05;531,9830;0,0000;531,9830;11,8132;0,0000;11,8132;350,71948;1.595,9482;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2012/05;276,5485;0,0000;276,5485;4,3379;0,0000;4,3379;128,78597;1.350,2043;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2012/05;215,2426;0,0000;215,2426;1,7113;0,0000;1,7113;50,80578;1.741,5062;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2012/05;700,9151;0,0000;700,9151;4,6626;0,0000;4,6626;138,42719;1.560,0977;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2012/05;564,0982;0,0000;564,0982;7,3107;0,0000;7,3107;217,04595;2.404,8366;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2012/05;433,0660;0,0000;433,0660;7,7184;0,0000;7,7184;229,14870;1.535,4124;PETROBRAS 12;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-134-RNS;1RNS 0134  RN       ;BIQUARA;Petrobras;480000039099770;2012/05;0,0000;0,0000;0,0000;0,0000;0,4463;0,4463;13,83600;0,0002;PLATAFORMA BIQUARA 1;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2012/05;617,4881;0,0000;617,4881;47,6546;0,0000;47,6546;1.472,21507;1.007,4768;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2012/05;90,5942;0,0000;90,5942;1,0538;0,0000;1,0538;32,55622;286,8790;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2012/05;203,3242;0,0000;203,3242;24,9397;0,0000;24,9397;770,47153;2,0505;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2012/05;351,2496;0,0000;351,2496;23,9917;0,0000;23,9917;741,18708;1,7613;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2012/05;198,8617;0,0000;198,8617;29,4308;0,0000;29,4308;909,21930;59,3969;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2012/05;132,3737;0,0000;132,3737;4,3685;0,0000;4,3685;134,95657;207,0421;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2012/05;744,0539;0,0000;744,0539;28,8192;0,0000;28,8192;890,32452;0,7418;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2012/05;575,6540;0,0000;575,6540;17,1827;0,0000;17,1827;530,83269;2,8895;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2012/05;698,5489;0,0000;698,5489;145,1588;0,0000;145,1588;4.484,45315;5,9707;PLATAFORMA DE ENCHOVA;UEP;0
Ceará;Ceará;7-CR-2D-CES;7CR  0002D CES      ;CURIMÃ;Petrobras;480000037769778;2012/05;58,6689;0,0000;58,6689;2,0543;0,0000;2,0543;60,50541;532,9886;PLATAFORMA DE CURIMÃ 2;UEP;0
Ceará;Ceará;7-CR-6D-CES;7CR  0006D CES      ;CURIMÃ;Petrobras;480000037769778;2012/05;347,0096;0,0000;347,0096;8,8862;0,0000;8,8862;261,72161;119,7742;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-7D-CES;7CR  0007D CES      ;CURIMÃ;Petrobras;480000037769778;2012/05;22,6871;0,0000;22,6871;0,9478;0,0000;0,9478;27,91565;190,4948;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;8-CR-13D-CES;8CR  0013D CES      ;CURIMÃ;Petrobras;480000037769778;2012/05;17,5025;0,0000;17,5025;3,9992;0,0000;3,9992;117,78671;151,8462;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-14D-CES;7CR  0014D CES      ;CURIMÃ;Petrobras;480000037769778;2012/05;108,7056;0,0000;108,7056;2,6111;0,0000;2,6111;76,90474;96,2254;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-21D-CES;7CR  0021D CES      ;CURIMÃ;Petrobras;480000037769778;2012/05;33,6667;0,0000;33,6667;0,6608;0,0000;0,6608;19,46114;246,8864;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-22D-CES;7CR  0022D CES      ;CURIMÃ;Petrobras;480000037769778;2012/05;223,7551;0,0000;223,7551;3,0712;0,0000;3,0712;90,45580;1.539,2271;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;355,4842;0,0000;355,4842;1,4104;0,0000;1,4104;42,95431;1.878,9302;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;433,9622;0,0000;433,9622;1,7197;0,0000;1,7197;52,37521;1.838,5338;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;431,3357;0,0000;431,3357;1,6407;0,0000;1,6407;49,96691;2.666,5199;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;778,0609;0,0000;778,0609;3,1650;0,0000;3,1650;96,39154;1.371,7909;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;181,9163;0,0000;181,9163;0,6920;0,0000;0,6920;21,07359;1.211,1583;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;359,0364;0,0000;359,0364;1,4225;0,0000;1,4225;43,32219;1.780,9061;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;842,0264;0,0000;842,0264;3,2060;0,0000;3,2060;97,64011;1.377,9833;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;928,1536;0,0000;928,1536;3,5278;0,0000;3,5278;107,44082;928,1532;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;96,2110;0,0000;96,2110;0,3668;0,0000;0,3668;11,17024;1.128,9054;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;246,0884;0,0000;246,0884;0,9357;0,0000;0,9357;28,49595;2.488,2241;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;179,7662;0,0000;179,7662;0,6836;0,0000;0,6836;20,82031;2.030,7849;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-32D-RJS;7CRP 0032D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;0,5912;0,0000;0,5912;0,0024;0,0000;0,0024;0,07163;31,3910;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;110,5038;0,0000;110,5038;0,4187;0,0000;0,4187;12,75048;1.365,3733;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;111,4938;0,0000;111,4938;0,4244;0,0000;0,4244;12,92634;976,9071;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;219,4878;0,0000;219,4878;0,8338;0,0000;0,8338;25,39486;2.010,2131;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/05;201,1384;0,0000;201,1384;0,7650;0,0000;0,7650;23,29894;1.997,1431;PLATAFORMA DE CARAPEBA-II;UEP;0
