ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2010/08;220,1352;0,0000;220,1352;1,8168;0,0000;1,8168;55,27119;1.603,7859;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2010/08;1.115,3984;0,0000;1.115,3984;10,2091;0,0000;10,2091;310,57618;4.203,8635;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2010/08;410,0043;0,0000;410,0043;4,4135;0,0000;4,4135;134,26613;906,9865;;;0
Rio de Janeiro;Campos;7-CH-45D-RJS;7CH45DRJS           ;CHERNE;Petrobras;480000037279762;2010/08;1.082,7928;0,0000;1.082,7928;3,9049;0,0000;3,9049;118,79377;1.063,5805;;;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2010/08;928,7493;0,0000;928,7493;11,6159;0,0000;11,6159;353,37368;3.553,9354;;;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2010/08;616,3973;0,0000;616,3973;2,9678;0,0000;2,9678;90,28675;613,5608;;;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2010/08;22.017,2892;0,0000;22.017,2892;234,7179;0,0000;234,7179;7.270,22843;0,0000;;;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2010/08;18.858,4614;0,0000;18.858,4614;336,6368;0,0000;336,6368;10.427,09843;0,0000;;;0
Rio Grande do Norte;Potiguar;7-CIO-3HP-RNS;7CIO3HPRNS          ;CIOBA;Petrobras;480000039069781;2010/08;592,3540;0,0000;592,3540;0,6522;0,0000;0,6522;20,21839;0,0000;;;0
Rio Grande do Norte;Potiguar;3-RNS-120-RN;3RNS 0120  RN       ;ARABAIANA;Petrobras;480000039139747;2010/08;0,0000;211,0191;211,0191;0,0000;344,4448;344,4448;10.677,78912;77,3444;;;0
Rio Grande do Norte;Potiguar;3-RNS-125-RN;3RNS 0125  RN       ;ARABAIANA;Petrobras;480000039139747;2010/08;0,0000;24,8326;24,8326;0,0000;6,1922;6,1922;191,95667;0,0000;;;0
Rio Grande do Norte;Potiguar;7-ARB-1D-RNS;7ARB 0001D RNS      ;ARABAIANA;Petrobras;480000039139747;2010/08;0,0000;2,1081;2,1081;0,0000;1,0957;1,0957;33,96530;1,1687;;;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2010/08;419,5851;0,0000;419,5851;4,8319;0,0000;4,8319;147,45087;3.394,7971;PLATAFORMA DE ARABAIANA 1;UEP;0
Ceará;Ceará;7-EP-8DP-CES;7EP  0008DPCES      ;ESPADA;Petrobras;480000037779731;2010/08;453,7286;0,0000;453,7286;2,8175;0,0000;2,8175;87,34228;1,3614;PLATAFORMA DE ARABAIANA 3;UEP;0
Rio de Janeiro;Campos;7-ESP-10H-RJS;7ESP10HRJS          ;ESPADARTE;Petrobras;480000038999718;2010/08;2.428,1162;0,0000;2.428,1162;57,1074;0,0000;57,1074;1.755,95750;3.642,1611;FPSO ESPIRITO SANTO;UEP;736
Rio de Janeiro;Campos;7-ESP-15H-RJS;7ESP15HRJS          ;ESPADARTE;Petrobras;480000038999718;2010/08;4.073,4981;0,0000;4.073,4981;95,8896;0,0000;95,8896;2.948,44734;5.184,4185;FPSO ESPIRITO SANTO;UEP;737
Rio de Janeiro;Campos;7-ESP-13H-RJS;7ESP13HRJS          ;ESPADARTE;Petrobras;480000038999718;2010/08;1.146,3950;0,0000;1.146,3950;27,0645;0,0000;27,0645;832,18997;2.674,8817;FPSO ESPIRITO SANTO;UEP;744
Rio de Janeiro;Campos;7-ESP-17-RJS;7ESP17RJS           ;ESPADARTE;Petrobras;480000038999718;2010/08;1.757,4865;0,0000;1.757,4865;41,3536;0,0000;41,3536;1.271,55517;3.734,6335;FPSO ESPIRITO SANTO;UEP;696
Rio de Janeiro;Campos;1-RJS-499-RJS;1RJS 0499  RJ       ;ESPADARTE;Petrobras;480000038999718;2010/08;729,4374;0,0000;729,4374;16,2297;0,0000;16,2297;499,03511;2.744,0554;FPSO ESPIRITO SANTO;UEP;744
Rio de Janeiro;Campos;7-ESP-33HP-RJS;7ESP33HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/08;4.996,5804;0,0000;4.996,5804;30,5363;0,0000;30,5363;938,94068;4.996,5784;FPSO ESPIRITO SANTO;UEP;742
Rio de Janeiro;Campos;7-ESP-34HP-RJS;7ESP34HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/08;4.298,6854;0,0000;4.298,6854;26,3321;0,0000;26,3321;809,66862;6.448,0190;FPSO ESPIRITO SANTO;UEP;0
Rio de Janeiro;Campos;7-ESP-36HP-RJS;7ESP36HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/08;2.777,5679;0,0000;2.777,5679;21,9055;0,0000;21,9055;673,55778;4.166,3438;FPSO ESPIRITO SANTO;UEP;744
Rio de Janeiro;Campos;7-ESP-38HP-RJS;7ESP38HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/08;7.602,8646;0,0000;7.602,8646;46,4704;0,0000;46,4704;1.428,88693;1.036,7189;FPSO ESPIRITO SANTO;UEP;744
Rio de Janeiro;Campos;7-ESP-40HP-RJS;7ESP40HPRJS         ;ESPADARTE;Petrobras;480000038999718;2010/08;8.922,8503;0,0000;8.922,8503;54,6396;0,0000;54,6396;1.680,07737;8.236,4494;FPSO Fluminense;UEP;744
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2010/08;817,0869;0,0000;817,0869;9,5849;0,0000;9,5849;292,49756;1.818,6418;FPSO Fluminense;UEP;744
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2010/08;1.017,4742;0,0000;1.017,4742;20,7287;0,0000;20,7287;632,56464;3.607,3765;FPSO Fluminense;UEP;744
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2010/08;1.422,4872;0,0000;1.422,4872;13,0890;0,0000;13,0890;399,42873;5.689,9468;PETROBRAS 15;UEP;0
Rio Grande do Norte;Potiguar;1-RNS-134-RNS;1RNS 0134  RN       ;BIQUARA;Petrobras;480000039099770;2010/08;0,0000;61,0923;61,0923;0,0000;14,3735;14,3735;445,57800;0,8664;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2010/08;736,0478;0,0000;736,0478;72,2691;0,0000;72,2691;2.235,64329;1.200,8992;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2010/08;23,3778;0,0000;23,3778;0,3353;0,0000;0,3353;10,37338;74,0209;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2010/08;93,1176;0,0000;93,1176;15,3286;0,0000;15,3286;474,19077;32,6969;PETROBRAS 15;UEP;0
Rio de Janeiro;Campos;7-BO-13H-RJS;7BO  0013H RJS      ;BONITO;Petrobras;480000037189771;2010/08;49,7666;0,0000;49,7666;10,5109;0,0000;10,5109;325,15371;0,4971;;;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2010/08;40,9243;0,0000;40,9243;3,0601;0,0000;3,0601;94,66505;0,2009;;;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2010/08;33,8351;0,0000;33,8351;6,0802;0,0000;6,0802;188,09209;8,4486;;;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2010/08;157,9716;0,0000;157,9716;6,5424;0,0000;6,5424;202,38951;193,0505;;;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2010/08;645,8133;0,0000;645,8133;29,3992;0,0000;29,3992;909,46467;0,6127;;;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2010/08;755,9499;0,0000;755,9499;18,4067;0,0000;18,4067;569,41213;3,7719;;;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2010/08;1.229,4834;0,0000;1.229,4834;178,4748;0,0000;178,4748;5.521,11660;0,0000;;;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2010/08;963,3432;0,0000;963,3432;31,9500;0,0000;31,9500;988,37155;156,8029;;;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;2.376,2009;0,0000;2.376,2009;27,9132;0,0000;27,9132;864,05799;5.264,2829;;;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;5.647,3505;0,0000;5.647,3505;53,7031;0,0000;53,7031;1.662,38997;3.892,0533;;;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;2.314,4857;0,0000;2.314,4857;49,6293;0,0000;49,6293;1.536,28224;6.132,5120;;;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;6.233,6907;0,0000;6.233,6907;66,2529;0,0000;66,2529;2.050,86870;1.745,1260;;;0
Rio de Janeiro;Campos;7-BR-31HP-RJS;7BR31HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;4.743,2147;0,0000;4.743,2147;72,5469;0,0000;72,5469;2.245,70131;15.879,4207;;;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/08;8.085,2708;0,0000;8.085,2708;122,1138;0,0000;122,1138;3.780,05344;5.654,0928;;;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/08;7.036,0391;0,0000;7.036,0391;69,5327;0,0000;69,5327;2.152,39686;3.116,9458;;;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;5.925,0923;0,0000;5.925,0923;75,1257;0,0000;75,1257;2.325,52908;391,5995;;;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;9.257,9571;0,0000;9.257,9571;119,1102;0,0000;119,1102;3.687,07506;1.107,5199;;;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2010/08;2.715,6660;0,0000;2.715,6660;49,6425;0,0000;49,6425;1.536,69315;0,0000;;;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;10.276,2429;0,0000;10.276,2429;83,8565;0,0000;83,8565;2.595,79224;461,6923;;;0
Rio de Janeiro;Campos;7-BR-49HPA-RJS;7BR49HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/08;4.129,2400;0,0000;4.129,2400;68,3934;0,0000;68,3934;2.117,12921;16.112,0950;PLATAFORMA PRB-01 DE ROBALO;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;9.227,0884;0,0000;9.227,0884;154,8424;0,0000;154,8424;4.793,17136;1.889,8465;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2010/08;8.617,3440;0,0000;8.617,3440;99,3004;0,0000;99,3004;3.073,85985;3,0495;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2010/08;8.690,5209;0,0000;8.690,5209;98,8422;0,0000;98,8422;3.059,67755;8.581,1858;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2010/08;5.615,8528;0,0000;5.615,8528;74,6933;0,0000;74,6933;2.312,14439;105,8737;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;2.156,9686;0,0000;2.156,9686;23,2486;0,0000;23,2486;719,66556;59,8262;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2010/08;7.653,2420;0,0000;7.653,2420;74,2051;0,0000;74,2051;2.297,02995;505,8265;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-1H-RJS;7POL1HRJS           ;POLVO;PetroRio O&G;486100038882000;2010/08;618,2064;0,0000;618,2064;1,2272;0,0000;1,2272;36,81115;1.968,9098;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-2HPB-RJS;7POL2HPBRJS         ;POLVO;PetroRio O&G;486100038882000;2010/08;899,8472;0,0000;899,8472;2,9965;0,0000;2,9965;89,88419;3.555,3597;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2010/08;424,3256;0,0000;424,3256;0,5665;0,0000;0,5665;16,99345;1.403,2968;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2              ;POLVO;PetroRio O&G;486100038882000;2010/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx              ;POLVO;PetroRio O&G;486100038882000;2010/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY              ;POLVO;PetroRio O&G;486100038882000;2010/08;4.347,6812;0,0000;4.347,6812;11,2431;0,0000;11,2431;337,25586;633,8980;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R               ;POLVO;PetroRio O&G;486100038882000;2010/08;3.512,9914;0,0000;3.512,9914;6,9623;0,0000;6,9623;208,84459;85,5923;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S               ;POLVO;PetroRio O&G;486100038882000;2010/08;1.703,2099;0,0000;1.703,2099;3,7578;0,0000;3,7578;112,72152;3.140,5445;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T               ;POLVO;PetroRio O&G;486100038882000;2010/08;1.674,0070;0,0000;1.674,0070;2,8978;0,0000;2,8978;86,92305;1.645,5076;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U               ;POLVO;PetroRio O&G;486100038882000;2010/08;1.088,8846;0,0000;1.088,8846;1,0535;0,0000;1,0535;31,60172;969,7946;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W               ;POLVO;PetroRio O&G;486100038882000;2010/08;1.481,9186;0,0000;1.481,9186;2,9104;0,0000;2,9104;87,30187;1,6536;FPSO JK;UEP;0
Rio de Janeiro;Campos;7-POL-17HPB-RJS;POLXz               ;POLVO;PetroRio O&G;486100038882000;2010/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO JK;UEP;0
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J               ;POLVO;PetroRio O&G;486100038882000;2010/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO JK;UEP;0
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy              ;POLVO;PetroRio O&G;486100038882000;2010/08;7.207,7593;0,0000;7.207,7593;26,1880;0,0000;26,1880;785,55465;0,0000;FPSO JK;UEP;0
Sergipe;Sergipe;7-CM-22D-SES;7CM  0022D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;8,0347;0,0000;8,0347;1,1627;0,0000;1,1627;35,94319;0,9658;FPSO CAPIXABA;UEP;0
Sergipe;Sergipe;7-CM-27D-SES;7CM  0027D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;45,0634;0,0000;45,0634;3,2592;0,0000;3,2592;100,75141;17,4938;PLATAFORMA DE CURIMÃ 2;UEP;0
Sergipe;Sergipe;7-CM-28D-SES;7CM  0028D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;78,7220;0,0000;78,7220;4,3167;0,0000;4,3167;133,44136;0,6006;PLATAFORMA DE CURIMÃ 2;UEP;0
Sergipe;Sergipe;7-CM-29D-SES;7CM  0029D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;24,6053;0,0000;24,6053;4,5767;0,0000;4,5767;141,47729;0,0446;PLATAFORMA DE CURIMÃ 1;UEP;0
Sergipe;Sergipe;7-CM-30D-SES;7CM  0030D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;19,3929;0,0000;19,3929;0,8759;0,0000;0,8759;27,07733;9,9622;PLATAFORMA DE CURIMÃ 1;UEP;0
Sergipe;Sergipe;7-CM-24A-SES;7CM  0024A SES      ;CAMORIM;Petrobras;480000038379761;2010/08;22,5236;0,0000;22,5236;0,5483;0,0000;0,5483;16,95023;0,5701;PLATAFORMA DE CURIMÃ 1;UEP;0
Sergipe;Sergipe;7-CM-32D-SES;7CM  0032D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;22,9152;0,0000;22,9152;2,9739;0,0000;2,9739;91,93182;0,1278;PLATAFORMA DE CURIMÃ 1;UEP;0
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2010/08;27,5494;0,0000;27,5494;7,8987;0,0000;7,8987;244,17153;0,5275;PLATAFORMA DE CURIMÃ 1;UEP;0
Sergipe;Sergipe;7-CM-9D-SES;7CM  0009D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;1,7307;0,0000;1,7307;0,1286;0,0000;0,1286;3,97501;0,1400;PLATAFORMA DE CURIMÃ 1;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2010/08;85,0281;0,0000;85,0281;74,3755;0,0000;74,3755;2.299,15781;66,7734;PLATAFORMA DE CURIMÃ 1;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;2,7046;0,0000;2,7046;0,2883;0,0000;0,2883;8,91236;0,0264;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;68,2972;0,0000;68,2972;8,6154;0,0000;8,6154;266,32668;9,4936;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CM-35D-SES;7CM  0035D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;17,1712;0,0000;17,1712;2,9268;0,0000;2,9268;90,47566;0,6858;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2010/08;154,7476;0,0000;154,7476;30,8345;0,0000;30,8345;953,18091;38,6620;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2010/08;15,3451;0,0000;15,3451;2,1701;0,0000;2,1701;67,08376;0,8075;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2010/08;24,5688;0,0000;24,5688;4,9299;0,0000;4,9299;152,39792;10,0028;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;54,3014;0,0000;54,3014;7,6157;0,0000;7,6157;235,42196;5,2145;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;52,0269;0,0000;52,0269;11,0532;0,0000;11,0532;341,68428;8,7936;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;32,2140;0,0000;32,2140;6,9632;0,0000;6,9632;215,25148;0,9942;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-51D-SES;7CM  0051D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;20,1822;0,0000;20,1822;1,8851;0,0000;1,8851;58,27523;2,2095;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;19,8880;0,0000;19,8880;0,1974;0,0000;0,1974;6,10280;0,6675;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-56D-SES;7CM  0056D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;90,9669;0,0000;90,9669;2,8554;0,0000;2,8554;88,26759;4,1492;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2010/08;23,0329;0,0000;23,0329;6,0121;0,0000;6,0121;185,85092;2,2785;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;25,9729;0,0000;25,9729;2,1344;0,0000;2,1344;65,97890;2,2258;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;36,7690;0,0000;36,7690;13,9800;0,0000;13,9800;432,16114;0,8684;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CM-75D-SES;7CM  0075D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;0,2070;0,0000;0,2070;0,0629;0,0000;0,0629;1,94450;0,0000;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;17,2625;0,0000;17,2625;1,5552;0,0000;1,5552;48,07646;0,2049;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;24,0027;0,0000;24,0027;2,2642;0,0000;2,2642;69,99226;0,2881;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CM-83D-SES;7CM  0083D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;5,3058;0,0000;5,3058;0,5474;0,0000;0,5474;16,92121;0,0933;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2010/08;15,4953;0,0000;15,4953;0,7838;0,0000;0,7838;24,22841;0,3551;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;47,5104;0,0000;47,5104;7,2155;0,0000;7,2155;223,05222;0,5032;PLATAFORMA DE CARAPEBA-II;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;31,6012;0,0000;31,6012;2,2306;0,0000;2,2306;68,95301;0,4180;PLATAFORMA DE CARAPEBA-I;UEP;0
Sergipe;Sergipe;7-CM-89D-SES;7CM  0089D SES      ;CAMORIM;Petrobras;480000038379761;2010/08;18,1958;0,0000;18,1958;0,5711;0,0000;0,5711;17,65519;0,2638;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM NORTE;Petrobras;480000035359700;2010/08;0,0000;1.917,1049;1.917,1049;0,0000;1.379,3376;1.379,3376;42.739,22387;0,8516;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2010/08;0,0000;380,7967;380,7967;0,0000;275,8669;275,8669;8.547,82637;0,1607;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2010/08;0,0000;556,1996;556,1996;0,0000;400,0070;400,0070;12.394,34835;0,2397;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2010/08;0,0000;841,5774;841,5774;0,0000;605,5064;605,5064;18.761,81399;0,3739;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2010/08;0,0000;167,1635;167,1635;0,0000;121,1010;121,1010;3.752,35466;0,0706;PLATAFORMA DE CARAPEBA-I;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2010/08;0,0000;244,1625;244,1625;0,0000;175,5965;175,5965;5.440,91441;0,1052;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2010/08;389,3656;0,0000;389,3656;3,9125;0,0000;3,9125;119,06693;785,5607;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2010/08;2.080,0544;0,0000;2.080,0544;17,2536;0,0000;17,2536;525,07245;1.195,5935;PLATAFORMA DE CARAPEBA-I;UEP;0
