ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2013/02;2.101,9620;0,0000;2.101,9620;16,1121;0,0000;16,1121;436,15316;1.231,4877;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2013/02;3.673,8127;0,0000;3.673,8127;23,0894;0,0000;23,0894;625,02727;257,1371;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-37D-RJS;7CH  0037D RJS      ;CHERNE;Petrobras;480000037279762;2013/02;200,5540;0,0000;200,5540;1,1317;0,0000;1,1317;30,63410;1.873,0057;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2013/02;130,3197;0,0000;130,3197;0,7709;0,0000;0,7709;20,86883;1.565,9419;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2013/02;515,3870;0,0000;515,3870;3,9525;0,0000;3,9525;106,99490;2.908,6934;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2013/02;1.067,8157;0,0000;1.067,8157;8,0508;0,0000;8,0508;217,93523;1.785,1485;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2013/02;71,6317;0,0000;71,6317;0,4371;0,0000;0,4371;11,83279;490,3763;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2013/02;612,8272;0,0000;612,8272;3,3909;0,0000;3,3909;91,79018;797,9442;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2013/02;12.507,0513;0,0000;12.507,0513;128,1277;0,0000;128,1277;3.581,46591;11.117,8834;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2013/02;16.307,9017;0,0000;16.307,9017;170,7669;0,0000;170,7669;4.773,33047;8.275,7420;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2013/02;13.286,5605;0,0000;13.286,5605;125,3694;0,0000;125,3694;3.504,36354;7.749,8319;FPSO CAPIXABA;UEP;0
Rio Grande do Norte;Potiguar;7-CIO-3HP-RNS;7CIO3HPRNS          ;CIOBA;Petrobras;480000039069781;2013/02;572,2492;0,0000;572,2492;0,5405;0,0000;0,5405;15,13365;2,1322;PLATAFORMA DE CIOBA 1;UEP;0
Sergipe;Sergipe;7-CM-22D-SES;7CM  0022D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;0,9062;0,0000;0,9062;0,1212;0,0000;0,1212;3,38424;0,0598;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-27D-SES;7CM  0027D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;40,4814;0,0000;40,4814;5,2441;0,0000;5,2441;146,43468;12,7802;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-28D-SES;7CM  0028D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;26,1607;0,0000;26,1607;0,7953;0,0000;0,7953;22,20817;1,0866;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-29D-SES;7CM  0029D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;41,7468;0,0000;41,7468;1,6049;0,0000;1,6049;44,81405;0,1229;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-30D-SES;7CM  0030D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;21,1326;0,0000;21,1326;0,7196;0,0000;0,7196;20,09416;19,5038;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-24A-SES;7CM  0024A SES      ;CAMORIM;Petrobras;480000038379761;2013/02;21,3308;0,0000;21,3308;8,7426;0,0000;8,7426;244,12312;0,2999;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2013/02;39,6676;0,0000;39,6676;21,2244;0,0000;21,2244;592,65829;0,9718;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-9D-SES;7CM  0009D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;20,4560;0,0000;20,4560;3,7129;0,0000;3,7129;103,67836;0,4998;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2013/02;57,9429;0,0000;57,9429;41,2759;0,0000;41,2759;1.152,56600;32,5898;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;10,1947;0,0000;10,1947;0,7290;0,0000;0,7290;20,35749;0,3338;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;65,9478;0,0000;65,9478;11,2198;0,0000;11,2198;313,29483;14,4731;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2013/02;120,5408;0,0000;120,5408;16,3567;0,0000;16,3567;456,73543;38,0617;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2013/02;33,3492;0,0000;33,3492;8,8213;0,0000;8,8213;246,31997;1,5320;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2013/02;67,7797;0,0000;67,7797;9,3362;0,0000;9,3362;260,69883;21,4009;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;61,9158;0,0000;61,9158;5,9228;0,0000;5,9228;165,38538;11,3983;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;44,5651;0,0000;44,5651;6,4752;0,0000;6,4752;180,81089;8,5508;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;42,5975;0,0000;42,5975;11,1821;0,0000;11,1821;312,24176;10,6473;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-51D-SES;7CM  0051D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;14,8496;0,0000;14,8496;1,1792;0,0000;1,1792;32,92721;3,2563;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;51,1007;0,0000;51,1007;0,1955;0,0000;0,1955;5,45866;0,2536;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-56D-SES;7CM  0056D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;39,3553;0,0000;39,3553;2,5190;0,0000;2,5190;70,34003;0,7999;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2013/02;7,5484;0,0000;7,5484;0,3808;0,0000;0,3808;10,63194;0,5481;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;22,1922;0,0000;22,1922;1,2450;0,0000;1,2450;34,76436;1,6670;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;54,8620;0,0000;54,8620;12,3561;0,0000;12,3561;345,02563;1,0026;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;18,4269;0,0000;18,4269;1,1258;0,0000;1,1258;31,43705;0,2204;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;8,0462;0,0000;8,0462;0,7806;0,0000;0,7806;21,79732;0,5661;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2013/02;13,8753;0,0000;13,8753;0,4859;0,0000;0,4859;13,56879;0,1694;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;20,7624;0,0000;20,7624;2,3969;0,0000;2,3969;66,92886;0,2071;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;16,8872;0,0000;16,8872;5,6179;0,0000;5,6179;156,87190;0,5555;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-89D-SES;7CM  0089D SES      ;CAMORIM;Petrobras;480000038379761;2013/02;12,0558;0,0000;12,0558;0,2714;0,0000;0,2714;7,57805;0,2186;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM NORTE;Petrobras;480000035359700;2013/02;0,0000;1.078,3815;1.078,3815;0,0000;984,5370;984,5370;27.552,22435;0,6169;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/02;0,0000;225,5937;225,5937;0,0000;192,1873;192,1873;5.378,35215;0,1175;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/02;0,0000;270,3354;270,3354;0,0000;249,5063;249,5063;6.982,42217;0,1558;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/02;0,0000;441,1290;441,1290;0,0000;384,3746;384,3746;10.756,70455;0,2385;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2013/02;0,0000;473,3917;473,3917;0,0000;432,1955;432,1955;12.094,97211;0,2708;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2013/02;0,0000;99,0319;99,0319;0,0000;84,3670;84,3670;2.361,00785;0,0516;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM;Petrobras;486100107242001;2013/02;0,0000;118,6728;118,6728;0,0000;109,5291;109,5291;3.065,16819;0,0684;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2013/02;0,0000;193,6483;193,6483;0,0000;168,7341;168,7341;4.722,01591;0,1047;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2013/02;0,0000;868,7654;868,7654;1.487,7852;0,0000;1.487,7852;41.657,98675;0,9325;FPSO CIDADE DE VITÓRIA;UEP;0
Ceará;Ceará;7-CR-2D-CES;7CR  0002D CES      ;CURIMÃ;Petrobras;480000037769778;2013/02;188,0584;0,0000;188,0584;2,9018;0,0000;2,9018;78,02202;806,8827;PLATAFORMA DE CURIMÃ 2;UEP;0
Ceará;Ceará;7-CR-6D-CES;7CR  0006D CES      ;CURIMÃ;Petrobras;480000037769778;2013/02;229,8678;0,0000;229,8678;7,0554;0,0000;7,0554;189,70574;138,9713;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-7D-CES;7CR  0007D CES      ;CURIMÃ;Petrobras;480000037769778;2013/02;73,2682;0,0000;73,2682;1,2332;0,0000;1,2332;33,15713;411,3259;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-11D-CES;7CR  0011D CES      ;CURIMÃ;Petrobras;480000037769778;2013/02;49,4568;0,0000;49,4568;1,0051;0,0000;1,0051;27,02512;391,6566;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;8-CR-13D-CES;8CR  0013D CES      ;CURIMÃ;Petrobras;480000037769778;2013/02;8,6429;0,0000;8,6429;2,5668;0,0000;2,5668;69,01472;83,8351;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-14D-CES;7CR  0014D CES      ;CURIMÃ;Petrobras;480000037769778;2013/02;115,5070;0,0000;115,5070;2,9603;0,0000;2,9603;79,59526;195,1196;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-21D-CES;7CR  0021D CES      ;CURIMÃ;Petrobras;480000037769778;2013/02;121,9520;0,0000;121,9520;1,7341;0,0000;1,7341;46,62685;405,4688;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-22D-CES;7CR  0022D CES      ;CURIMÃ;Petrobras;480000037769778;2013/02;276,8089;0,0000;276,8089;4,4803;0,0000;4,4803;120,46561;1.686,8459;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-24D-CES;7CR  0024D CES      ;CURIMÃ;Petrobras;480000037769778;2013/02;98,2430;0,0000;98,2430;2,6839;0,0000;2,6839;72,16437;619,0049;PLATAFORMA DE CURIMÃ 1;UEP;0
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;87,2071;0,0000;87,2071;0,3340;0,0000;0,3340;9,16873;538,0126;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;387,9854;0,0000;387,9854;1,3961;0,0000;1,3961;38,32383;1.740,2765;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;438,9706;0,0000;438,9706;1,5719;0,0000;1,5719;43,14841;2.772,1567;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;375,6915;0,0000;375,6915;1,3235;0,0000;1,3235;36,33025;920,5240;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;167,1420;0,0000;167,1420;0,5986;0,0000;0,5986;16,43300;1.137,2024;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;261,8578;0,0000;261,8578;0,9421;0,0000;0,9421;25,86031;1.765,7402;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;815,0217;0,0000;815,0217;2,9198;0,0000;2,9198;80,15035;1.377,6533;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;375,8258;0,0000;375,8258;1,3376;0,0000;1,3376;36,71895;629,7034;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;80,1394;0,0000;80,1394;0,2892;0,0000;0,2892;7,93766;992,0392;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;227,4809;0,0000;227,4809;0,8170;0,0000;0,8170;22,42710;2.208,8061;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;223,0369;0,0000;223,0369;0,7986;0,0000;0,7986;21,92233;1.821,1864;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;317,4602;0,0000;317,4602;1,1350;0,0000;1,1350;31,15619;736,8627;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;93,7370;0,0000;93,7370;0,3347;0,0000;0,3347;9,18645;881,4250;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;169,2887;0,0000;169,2887;0,6088;0,0000;0,6088;16,71166;858,6449;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;249,4968;0,0000;249,4968;0,8932;0,0000;0,8932;24,51777;1.998,4191;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2013/02;183,2628;0,0000;183,2628;0,6647;0,0000;0,6647;18,24628;1.854,6698;PLATAFORMA DE CARAPEBA-II;UEP;0
Espírito Santo;Campos;7-OST-1H-ESS;7OST1HESS           ;OSTRA;Shell Brasil;480000035529711;2013/02;3.569,8198;0,0000;3.569,8198;288,5744;0,0000;288,5744;3.024,31945;6.257,0419;FPSO ESPIRITO SANTO;UEP;673
Espírito Santo;Campos;7-OST-10H-ESS;7OST10HESS          ;OSTRA;Shell Brasil;480000035529711;2013/02;6.057,3750;0,0000;6.057,3750;61,6652;0,0000;61,6652;646,26372;194,0759;FPSO ESPIRITO SANTO;UEP;673
Espírito Santo;Campos;7-OST-2H-ESS;7OST2HESS           ;OSTRA;Shell Brasil;480000035529711;2013/02;3.134,5601;0,0000;3.134,5601;41,8333;0,0000;41,8333;438,42155;19.049,9866;FPSO ESPIRITO SANTO;UEP;673
Espírito Santo;Campos;7-OST-3H-ESS;7OST3HESS           ;OSTRA;Shell Brasil;480000035529711;2013/02;6.835,2313;0,0000;6.835,2313;59,8361;0,0000;59,8361;627,09489;5.605,6483;FPSO ESPIRITO SANTO;UEP;673
Espírito Santo;Campos;7-OST-9H-ESS;7OST9HESS           ;OSTRA;Shell Brasil;480000035529711;2013/02;774,3669;0,0000;774,3669;10,7802;0,0000;10,7802;112,97834;7.688,5065;FPSO ESPIRITO SANTO;UEP;673
Espírito Santo;Campos;7-OST-6H-ESS;7OST6HESS           ;OSTRA;Shell Brasil;480000035529711;2013/02;6.200,0309;0,0000;6.200,0309;45,6846;0,0000;45,6846;478,78400;6.923,2619;FPSO ESPIRITO SANTO;UEP;673
Espírito Santo;Campos;7-OST-7H-ESS;7OST7HESS           ;OSTRA;Shell Brasil;480000035529711;2013/02;1.209,8637;0,0000;1.209,8637;11,0728;0,0000;11,0728;116,04549;1.751,1491;FPSO ESPIRITO SANTO;UEP;673
Espírito Santo;Campos;7-ARGO-3H-ESS;7ARGO3HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2013/02;6.038,4155;0,0000;6.038,4155;26,2342;0,0000;26,2342;734,55880;900,4623;FPSO ESPIRITO SANTO;UEP;673
Espírito Santo;Campos;7-ARGO-2H-ESS;7ARGO2HESS          ;ARGONAUTA;Shell Brasil;480000035529711;2013/02;1.175,7492;0,0000;1.175,7492;5,4278;0,0000;5,4278;151,97773;671,7734;FPSO ESPIRITO SANTO;UEP;673
Rio de Janeiro;Campos;9-OGX-68HP-RJS;9OGXWAIMEA4HPRJS    ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2013/02;2.800,3970;0,0000;2.800,3970;14,5991;0,0000;14,5991;392,60255;14,6649;FPSO_OSX1;UEP;670
Rio de Janeiro;Campos;9-OGX-26HP-RJS;9OGXWAIMEAHPRJS     ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2013/02;5.693,3690;0,0000;5.693,3690;32,0521;0,0000;32,0521;861,95150;30,0146;FPSO_OSX1;UEP;672
Rio de Janeiro;Campos;7-TBAZ-1HP-RJS;7TBAZ1HPRJS         ;TUBARÃO AZUL;Dommo Energia;48610001369200800;2013/02;2.483,4822;0,0000;2.483,4822;7,5081;0,0000;7,5081;201,90936;51,1027;FPSO_OSX1;UEP;672
Rio de Janeiro;Campos;7-BJ-9H-RJS;7BJW                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-8HA-RJS;7BJQ2               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/02;4.787,2164;0,0000;4.787,2164;55,7537;0,0000;55,7537;1.548,34049;4.739,7679;FPSO Fluminense;UEP;669
Rio de Janeiro;Campos;7-BJ-11HP-RJS;7BJT                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/02;454,6832;0,0000;454,6832;5,0083;0,0000;5,0083;139,08616;0,0000;FPSO Fluminense;UEP;344
Rio de Janeiro;Campos;7-BJ-24HP-RJS;BJP Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/02;2.986,9447;0,0000;2.986,9447;53,2131;0,0000;53,2131;1.477,78473;9.064,1196;FPSO Fluminense;UEP;669
Rio de Janeiro;Campos;7-BJ-7HPA-RJS;7BJUX               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-16H-RJS;7BJS                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/02;161,2146;0,0000;161,2146;2,2343;0,0000;2,2343;62,04783;87,8093;FPSO Fluminense;UEP;142
Rio de Janeiro;Campos;7-BJ-18HPA-RJS;7BJVx               ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Rio de Janeiro;Campos;7-BJ-22HP-RJS;BJR Lateral         ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/02;2.366,3602;0,0000;2.366,3602;27,2412;0,0000;27,2412;756,51928;1.124,6218;FPSO Fluminense;UEP;569
Rio de Janeiro;Campos;7-BJ-20HPA-RJS;BJBX                ;BIJUPIRÁ;Shell Brasil;480000037099781;2013/02;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2013/02;3.975,5741;0,0000;3.975,5741;131,7372;0,0000;131,7372;3.677,32670;16,2585;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;7-BG-7D-RJS;7BG  0007D RJS      ;BAGRE;Petrobras;480000037269708;2013/02;22,7350;0,0000;22,7350;0,9122;0,0000;0,9122;22,81168;1.548,1433;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2013/02;159,4213;0,0000;159,4213;1,2297;0,0000;1,2297;33,49952;557,2174;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2013/02;944,5125;0,0000;944,5125;8,1482;0,0000;8,1482;221,96708;278,2288;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2013/02;487,6961;0,0000;487,6961;16,3149;0,0000;16,3149;444,44117;992,0976;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2013/02;425,4569;0,0000;425,4569;3,2820;0,0000;3,2820;89,40628;513,3518;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2013/02;716,6697;0,0000;716,6697;16,1510;0,0000;16,1510;439,97554;1.841,9785;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2013/02;225,5526;0,0000;225,5526;3,5882;0,0000;3,5882;97,74678;1.937,0595;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2013/02;650,2794;0,0000;650,2794;5,1038;0,0000;5,1038;139,03365;1.700,7794;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2013/02;830,8700;0,0000;830,8700;11,1542;0,0000;11,1542;303,85633;3.006,8740;PETROBRAS 07;UEP;0
