ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-CH-5D-RJS;7CH  0005D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;263,1170;0,0000;263,1170;2,6073;0,0000;2,6073;76,14659;1.860,7317;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-6D-RJS;7CH  0006D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;884,4117;0,0000;884,4117;3,5598;0,0000;3,5598;103,96506;128,9814;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-8D-RJS;7CH  0008D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;904,7242;0,0000;904,7242;9,0702;0,0000;9,0702;264,89903;636,9464;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-24D-RJS;7CH  0024D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;607,4791;0,0000;607,4791;6,0386;0,0000;6,0386;176,35940;3.018,5276;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-10DA-RJS;7CH  0010DARJS      ;CHERNE;Petrobras;480000037279762;2013/09;1.275,4831;0,0000;1.275,4831;5,1261;0,0000;5,1261;149,70946;1.348,3153;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-25D-RJS;7CH  0025D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;2.685,1312;0,0000;2.685,1312;25,4803;0,0000;25,4803;744,16366;2.767,9018;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-31D-RJS;7CH  0031D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;1.508,9380;0,0000;1.508,9380;6,3667;0,0000;6,3667;185,94303;1.894,1052;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-35D-RJS;7CH  0035D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;1.379,8969;0,0000;1.379,8969;11,0238;0,0000;11,0238;321,95441;2.237,3613;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-36D-RJS;7CH  0036D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;3.664,9710;0,0000;3.664,9710;15,4096;0,0000;15,4096;450,04350;519,5660;PLATAFORMA DE CHERNE-1;UEP;0
Rio de Janeiro;Campos;7-CH-38D-RJS;7CH  0038D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;175,4926;0,0000;175,4926;1,4824;0,0000;1,4824;43,29517;1.907,2067;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-39D-RJS;7CH  0039D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;446,9132;0,0000;446,9132;4,4251;0,0000;4,4251;129,23811;2.286,6439;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;8-CH-40D-RJS;8CH  0040D RJS      ;CHERNE;Petrobras;480000037279762;2013/09;1.130,5336;0,0000;1.130,5336;11,2067;0,0000;11,2067;327,29702;1.380,7332;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-41DP-RJS;7CH  0041DPRJS      ;CHERNE;Petrobras;480000037279762;2013/09;587,7092;0,0000;587,7092;5,2033;0,0000;5,2033;151,96436;3.119,8504;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;7-CH-42DP-RJS;7CH  0042DPRJS      ;CHERNE;Petrobras;480000037279762;2013/09;508,7985;0,0000;508,7985;3,7212;0,0000;3,7212;108,67922;805,3724;PLATAFORMA DE CHERNE-2;UEP;0
Espírito Santo;Campos;7-CHT-5HA-ESS;7CHT5HAESS          ;CACHALOTE;Petrobras;480000035609749;2013/09;14.383,0454;0,0000;14.383,0454;129,5263;0,0000;129,5263;3.879,79387;11.459,7007;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-7HP-ESS;7CHT7HPESS          ;CACHALOTE;Petrobras;480000035609749;2013/09;15.625,1500;0,0000;15.625,1500;163,8570;0,0000;163,8570;4.908,12692;9.557,2428;FPSO CAPIXABA;UEP;0
Espírito Santo;Campos;7-CHT-9H-ESS;7CHT9HESS           ;CACHALOTE;Petrobras;480000035609749;2013/09;11.906,3229;0,0000;11.906,3229;112,5691;0,0000;112,5691;3.371,86357;10.451,7146;FPSO CAPIXABA;UEP;0
Rio Grande do Norte;Potiguar;7-CIO-3HP-RNS;7CIO3HPRNS          ;CIOBA;Petrobras;480000039069781;2013/09;556,9761;0,0000;556,9761;0,4301;0,0000;0,4301;12,90187;6,7978;PLATAFORMA DE CIOBA 1;UEP;0
Sergipe;Sergipe;7-CM-22D-SES;7CM  0022D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;19,9802;0,0000;19,9802;0,9389;0,0000;0,9389;27,99978;1,5012;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-27D-SES;7CM  0027D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;34,2256;0,0000;34,2256;4,7545;0,0000;4,7545;141,78348;10,8057;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-28D-SES;7CM  0028D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;25,4798;0,0000;25,4798;0,0231;0,0000;0,0231;0,68932;1,5081;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-29D-SES;7CM  0029D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;13,7864;0,0000;13,7864;0,3892;0,0000;0,3892;11,60743;0,0386;PLATAFORMA PCM-04 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-30D-SES;7CM  0030D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;26,2361;0,0000;26,2361;0,2204;0,0000;0,2204;6,57322;12,3431;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-24A-SES;7CM  0024A SES      ;CAMORIM;Petrobras;480000038379761;2013/09;21,0512;0,0000;21,0512;8,8677;0,0000;8,8677;264,44596;0,5585;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-32D-SES;7CM  0032D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;7,7685;0,0000;7,7685;0,5902;0,0000;0,5902;17,60193;0,5747;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-6-SES;7CM  0006  SES      ;CAMORIM;Petrobras;480000038379761;2013/09;30,1198;0,0000;30,1198;8,0386;0,0000;8,0386;239,72030;0,7372;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-10-SES;7CM  0010  SES      ;CAMORIM;Petrobras;480000038379761;2013/09;92,9942;0,0000;92,9942;52,4830;0,0000;52,4830;1.565,10553;54,6119;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-11D-SES;7CM  0011D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;3,8827;0,0000;3,8827;0,1955;0,0000;0,1955;5,82904;0,1082;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-13D-SES;7CM  0013D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;50,2208;0,0000;50,2208;9,4142;0,0000;9,4142;280,74120;11,0208;PLATAFORMA PCM-01 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-35D-SES;7CM  0035D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;13,1581;0,0000;13,1581;1,6496;0,0000;1,6496;49,19315;0,3765;PLATAFORMA PCM-05 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-93HPA-SES;7CM93HPASES         ;CAMORIM;Petrobras;480000038379761;2013/09;114,9306;0,0000;114,9306;11,6771;0,0000;11,6771;348,22379;36,2905;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-97HP-SES;7CM97HPSES          ;CAMORIM;Petrobras;480000038379761;2013/09;26,4631;0,0000;26,4631;1,6283;0,0000;1,6283;48,55763;0,7873;PLATAFORMA PCM-02 DE CAMORIM;UEP;0
Sergipe;Sergipe;6-CM-37-SES;6CM  0037  SES      ;CAMORIM;Petrobras;480000038379761;2013/09;102,9602;0,0000;102,9602;15,2151;0,0000;15,2151;453,73196;32,5108;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-41D-SES;7CM  0041D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;61,7775;0,0000;61,7775;6,3668;0,0000;6,3668;189,86594;11,7640;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-46D-SES;7CM  0046D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;36,8170;0,0000;36,8170;5,7633;0,0000;5,7633;171,86724;5,9900;PLATAFORMA PCM-07 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-49D-SES;7CM  0049D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;28,5945;0,0000;28,5945;10,1826;0,0000;10,1826;303,65844;5,4432;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-51D-SES;7CM  0051D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;0,5824;0,0000;0,5824;0,2802;0,0000;0,2802;8,35673;0,1262;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-55D-SES;7CM  0055D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;11,7104;0,0000;11,7104;0,1473;0,0000;0,1473;4,39293;0,0574;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-57-SES;7CM  0057  SES      ;CAMORIM;Petrobras;480000038379761;2013/09;32,0038;0,0000;32,0038;2,3969;0,0000;2,3969;71,47802;2,3333;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-59D-SES;7CM  0059D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;21,2162;0,0000;21,2162;1,2830;0,0000;1,2830;38,26107;1,5936;PLATAFORMA PCM-03 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-68D-SES;7CM  0068D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;61,3965;0,0000;61,3965;21,0815;0,0000;21,0815;628,67642;1,5066;PLATAFORMA PCM-08 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-80D-SES;7CM  0080D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;9,1045;0,0000;9,1045;0,4732;0,0000;0,4732;14,11135;0,0333;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-81D-SES;7CM  0081D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;0,7804;0,0000;0,7804;0,1825;0,0000;0,1825;5,44203;0,0585;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-84-SES;7CM  0084  SES      ;CAMORIM;Petrobras;480000038379761;2013/09;5,1987;0,0000;5,1987;0,1541;0,0000;0,1541;4,59681;0,0778;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-85D-SES;7CM  0085D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;16,6422;0,0000;16,6422;1,5995;0,0000;1,5995;47,69760;0,2006;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-86D-SES;7CM  0086D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;11,1780;0,0000;11,1780;3,1386;0,0000;3,1386;93,59607;0,2032;PLATAFORMA PCM-06 DE CAMORIM;UEP;0
Sergipe;Sergipe;7-CM-89D-SES;7CM  0089D SES      ;CAMORIM;Petrobras;480000038379761;2013/09;9,3611;0,0000;9,3611;0,1691;0,0000;0,1691;5,04221;0,0742;PLATAFORMA PCM-09 DE CAMORIM;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM NORTE;Petrobras;480000035359700;2013/09;0,0000;974,0811;974,0811;0,0000;921,4604;921,4604;27.628,16785;0,5776;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/09;0,0000;213,7826;213,7826;0,0000;188,7086;188,7086;5.658,05482;0,1173;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/09;0,0000;247,7112;247,7112;0,0000;236,8896;236,8896;7.102,66468;0,1469;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM NORTE;Petrobras;486100107242001;2013/09;0,0000;412,1046;412,1046;0,0000;372,0638;372,0638;11.155,59777;0,2317;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMR-1H-ESS;7CMR1HESS           ;CAMARUPIM;Petrobras;480000035359700;2013/09;0,0000;427,6055;427,6055;0,0000;404,5059;404,5059;12.128,31014;0,2535;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-1H-ESS;7CMN1HESS           ;CAMARUPIM;Petrobras;486100107242001;2013/09;0,0000;93,8470;93,8470;0,0000;82,8400;82,8400;2.483,79278;0,0515;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-4HPA-ESS;7CMN4HPAESS         ;CAMARUPIM;Petrobras;486100107242001;2013/09;0,0000;108,7411;108,7411;0,0000;103,9906;103,9906;3.117,95265;0,0645;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;7-CMN-2H-ESS;7CMN2HESS           ;CAMARUPIM;Petrobras;486100107242001;2013/09;0,0000;180,9071;180,9071;0,0000;163,3299;163,3299;4.897,12348;0,1017;FPSO CIDADE SÃO MATEUS;UEP;0
Espírito Santo;Espírito Santo;4-BRSA-265-ESS;4ESS138             ;CANAPU;Petrobras;480000035359700;2013/09;0,0000;525,2570;525,2570;1.389,9483;0,0000;1.389,9483;41.698,44938;0,8711;FPSO CIDADE DE VITÓRIA;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2013/09;385,1026;0,0000;385,1026;3,9849;0,0000;3,9849;117,33725;614,4232;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-4D-RJS;7CO  0004D RJS      ;CORVINA;Petrobras;480000037159783;2013/09;941,7818;0,0000;941,7818;9,7277;0,0000;9,7277;286,43987;716,4356;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2013/09;1.356,1321;0,0000;1.356,1321;14,0087;0,0000;14,0087;412,49667;1.191,1439;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2013/09;412,3318;0,0000;412,3318;3,8270;0,0000;3,8270;112,69050;947,8949;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2013/09;1.457,0695;0,0000;1.457,0695;15,0476;0,0000;15,0476;443,09036;1.342,6662;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2013/09;70,2557;0,0000;70,2557;0,7245;0,0000;0,7245;21,33333;172,5641;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;4-RJS-328-RJ;4RJS 0328  RJ       ;ALBACORA;Petrobras;480000037039702;2013/09;630,9340;0,0000;630,9340;8,3305;0,0000;8,3305;248,91726;4.353,0303;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;4-RJS-330A-RJ;4RJS 0330A RJ       ;ALBACORA;Petrobras;480000037039702;2013/09;1.034,9559;0,0000;1.034,9559;31,4147;0,0000;31,4147;938,68154;17,1219;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;1-RJS-342-RJ;1RJS 0342  RJ       ;ALBACORA;Petrobras;480000037039702;2013/09;975,0445;0,0000;975,0445;12,9849;0,0000;12,9849;387,99408;977,5558;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;3-RJS-334-RJ;3RJS 0334  RJ       ;ALBACORA;Petrobras;480000037039702;2013/09;1.562,8704;0,0000;1.562,8704;30,9886;0,0000;30,9886;925,94957;1.370,9190;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-6D-RJS;7AB  0006D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;2.805,1404;0,0000;2.805,1404;40,7418;0,0000;40,7418;1.217,37908;3.833,4276;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-9D-RJS;7AB  0009D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;977,9483;0,0000;977,9483;12,9122;0,0000;12,9122;385,82167;3.273,9084;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-63HA-RJS;7AB63HARJS          ;ALBACORA;Petrobras;480000037039702;2013/09;70,3991;0,0000;70,3991;1,2480;0,0000;1,2480;37,28973;50,2596;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-13HA-RJS;7AB  0013HARJS      ;ALBACORA;Petrobras;480000037039702;2013/09;516,8173;0,0000;516,8173;10,9652;0,0000;10,9652;327,64248;10,0174;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-64HA-RJS;7AB64HARJS          ;ALBACORA;Petrobras;480000037039702;2013/09;1.400,2247;0,0000;1.400,2247;48,0457;0,0000;48,0457;1.435,62068;0,0000;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-12D-RJS;7AB  0012D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;1.000,5578;0,0000;1.000,5578;14,2695;0,0000;14,2695;426,37717;3.421,0566;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-16D-RJS;7AB  0016D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;2.113,6296;0,0000;2.113,6296;27,9071;0,0000;27,9071;833,87274;1.622,6200;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-17-RJS;7AB  0017  RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;1.590,7699;0,0000;1.590,7699;26,6459;0,0000;26,6459;796,18914;4.921,8795;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-65-RJS;9AB65RJS            ;ALBACORA;Petrobras;480000037039702;2013/09;1.342,6742;0,0000;1.342,6742;20,1073;0,0000;20,1073;600,81287;5.219,6120;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-21D-RJS;7AB  0021D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;1.525,7685;0,0000;1.525,7685;29,1963;0,0000;29,1963;872,39317;1.482,8483;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-23D-RJS;7AB  0023D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;1.495,2428;0,0000;1.495,2428;24,8802;0,0000;24,8802;743,42790;2.583,4384;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-26D-RJS;7AB  0026D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;3.370,3335;0,0000;3.370,3335;61,6315;0,0000;61,6315;1.841,56718;2.586,6462;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;9-AB-67-RJS;9AB67RJS            ;ALBACORA;Petrobras;480000037039702;2013/09;1.556,3445;0,0000;1.556,3445;28,4865;0,0000;28,4865;851,18552;7.230,5924;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-73HP-RJS;7AB73HPRJS          ;ALBACORA;Petrobras;480000037039702;2013/09;1.403,7120;0,0000;1.403,7120;23,3571;0,0000;23,3571;697,91698;5.456,8842;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-37D-RJS;7AB  0037D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;1.037,5488;0,0000;1.037,5488;24,1701;0,0000;24,1701;722,20927;792,2844;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-75-RJS;7AB75RJS            ;ALBACORA;Petrobras;480000037039702;2013/09;685,3065;0,0000;685,3065;11,5028;0,0000;11,5028;343,70709;258,2881;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-78H-RJS;7AB78HRJS           ;ALBACORA;Petrobras;480000037039702;2013/09;1.006,1396;0,0000;1.006,1396;39,8384;0,0000;39,8384;1.190,38467;556,1184;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-80H-RJS;7AB80HRJS           ;ALBACORA;Petrobras;480000037039702;2013/09;2.319,5008;0,0000;2.319,5008;42,3868;0,0000;42,3868;1.266,53152;2.582,4278;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-46D-RJS;7AB  0046D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;501,1830;0,0000;501,1830;9,2691;0,0000;9,2691;276,96327;3.281,2519;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-47D-RJS;7AB  0047D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;567,8409;0,0000;567,8409;11,2461;0,0000;11,2461;336,03822;661,8161;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-71HP-RJS;7ABL71HPRJS         ;ALBACORA;Petrobras;480000038959767;2013/09;1.224,7259;0,0000;1.224,7259;23,2968;0,0000;23,2968;696,11447;2.588,8313;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-89HA-RJS;7AB89HARJS          ;ALBACORA;Petrobras;480000037039702;2013/09;2.136,1664;0,0000;2.136,1664;42,6538;0,0000;42,6538;1.274,50998;8.304,2992;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-55H-RJS;7AB  0055H RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;1.203,2209;0,0000;1.203,2209;22,4609;0,0000;22,4609;671,13883;35,9549;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-57HA-RJS;7AB  0057HARJS      ;ALBACORA;Petrobras;480000037039702;2013/09;1.537,7489;0,0000;1.537,7489;54,8161;0,0000;54,8161;1.637,92303;77,4066;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-95H-RJS;7AB95HRJS           ;ALBACORA;Petrobras;480000037039702;2013/09;955,2433;0,0000;955,2433;9,5556;0,0000;9,5556;285,52429;3.689,7520;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-97HP-RJS;7AB97HPRJS          ;ALBACORA;Petrobras;480000037039702;2013/09;559,4551;0,0000;559,4551;6,6553;0,0000;6,6553;198,86393;3.283,3949;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-99HP-RJS;7AB99HPRJS          ;ALBACORA;Petrobras;480000037039702;2013/09;3.609,0940;0,0000;3.609,0940;47,6569;0,0000;47,6569;1.424,00340;3.595,2590;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-60D-RJS;7AB  0060D RJS      ;ALBACORA;Petrobras;480000037039702;2013/09;2.776,1095;0,0000;2.776,1095;36,6541;0,0000;36,6541;1.095,23595;3.095,1262;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-AB-106HPA-RJS;7AB106HPARJS        ;ALBACORA;Petrobras;480000037039702;2013/09;3.091,5695;0,0000;3.091,5695;44,8973;0,0000;44,8973;1.341,54423;2.688,8598;PETROBRAS 31;UEP;0
Rio de Janeiro;Campos;7-ABL-76HP-RJS;7ABL76HPRJS         ;ALBACORA;Petrobras;480000038959767;2013/09;337,9545;0,0000;337,9545;9,5635;0,0000;9,5635;285,76099;2.564,4729;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-AB-108HP-RJS;7AB108HPRJS         ;ALBACORA;Petrobras;480000037039702;2013/09;1.763,0323;0,0000;1.763,0323;12,0315;0,0000;12,0315;359,50548;1.857,1696;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-114H-RJS;7AB114HRJS          ;ALBACORA;Petrobras;480000037039702;2013/09;4.731,2743;0,0000;4.731,2743;32,1762;0,0000;32,1762;961,43555;3.461,8125;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-117H-RJS;7AB117HRJS          ;ALBACORA;Petrobras;480000037039702;2013/09;4.422,4289;0,0000;4.422,4289;30,1722;0,0000;30,1722;901,55471;4.956,6139;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-AB-103HP-RJS;7AB103HPRJS         ;ALBACORA;Petrobras;480000037039702;2013/09;555,8787;0,0000;555,8787;37,5114;0,0000;37,5114;1.120,85183;1,0927;PETROBRAS 25;UEP;0
Rio de Janeiro;Campos;7-ABL-8H-RJS;7ABL8HRJS           ;ALBACORA LESTE;Petrobras;480000038959767;2013/09;2.823,6616;0,0000;2.823,6616;32,0418;0,0000;32,0418;959,51160;5.216,0390;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-11H-RJS;7ABL11HRJS          ;ALBACORA LESTE;Petrobras;480000038959767;2013/09;2.574,8572;0,0000;2.574,8572;44,1049;0,0000;44,1049;1.320,74787;1.469,5523;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-13HP-RJS;7ABL13HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/09;4.277,7054;0,0000;4.277,7054;132,9332;0,0000;132,9332;3.980,76485;1.786,0217;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-16HP-RJS;7ABL16HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/09;3.216,7889;0,0000;3.216,7889;33,8549;0,0000;33,8549;1.013,80633;125,0863;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-20HP-RJS;7ABL20HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/09;6.229,2364;0,0000;6.229,2364;69,3721;0,0000;69,3721;2.077,38838;8.873,9770;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-24HP-RJS;7ABL24HPRJS         ;ALBACORA LESTE;Petrobras;480000038959767;2013/09;5.520,2635;0,0000;5.520,2635;52,2414;0,0000;52,2414;1.564,40113;6.496,1904;PETROBRAS 50;UEP;0
Rio de Janeiro;Campos;7-ABL-46HPA-RJS;7ABL46HPARJS        ;ALBACORA LESTE;Petrobras;480000038959767;2013/09;2.112,7795;0,0000;2.112,7795;24,5157;0,0000;24,5157;734,13822;219,1598;PETROBRAS 50;UEP;0
