ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;782,6500;0,0000;782,6500;3,0612;0,0000;3,0612;93,38069;2.012,5249;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-30D-RJS;7VM  0030D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;2,1986;0,0000;2,1986;0,0092;0,0000;0,0092;0,28077;12,5569;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;204,5193;0,0000;204,5193;0,7990;0,0000;0,7990;24,37406;1.986,4101;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;164,8608;0,0000;164,8608;0,6148;0,0000;0,6148;18,75349;660,3211;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;281,7470;0,0000;281,7470;1,1022;0,0000;1,1022;33,62184;1.113,0371;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;429,8795;0,0000;429,8795;1,6007;0,0000;1,6007;48,82809;853,6983;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-40D-RJS;7VM  0040D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;302,5352;0,0000;302,5352;1,2042;0,0000;1,2042;36,73179;709,3676;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;95,8547;0,0000;95,8547;0,2671;0,0000;0,2671;8,14756;420,7974;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-46D-RJS;7VM  0046D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;2,2148;0,0000;2,2148;0,0068;0,0000;0,0068;0,20841;41,7532;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;257,8512;0,0000;257,8512;1,0091;0,0000;1,0091;30,78223;1.801,1370;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;76,3508;0,0000;76,3508;0,2395;0,0000;0,2395;7,30595;1.252,5850;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;142,6058;0,0000;142,6058;0,5573;0,0000;0,5573;16,99978;484,9304;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;122,4147;0,0000;122,4147;0,3419;0,0000;0,3419;10,42863;513,3246;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;336,1536;0,0000;336,1536;1,3135;0,0000;1,3135;40,06653;1.714,1439;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;200,1675;0,0000;200,1675;0,5584;0,0000;0,5584;17,03452;1.251,9684;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;165,3859;0,0000;165,3859;0,4602;0,0000;0,4602;14,03940;2.073,1392;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;173,1739;0,0000;173,1739;0,6454;0,0000;0,6454;19,68680;1.649,7062;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;357,3836;0,0000;357,3836;0,9961;0,0000;0,9961;30,38566;1.385,7139;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-63D-RJS;7VM  0063D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;140,9952;0,0000;140,9952;0,3925;0,0000;0,3925;11,97274;1.932,4607;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;134,7121;0,0000;134,7121;0,3749;0,0000;0,3749;11,43578;1.947,8375;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;224,0302;0,0000;224,0302;0,6247;0,0000;0,6247;19,05476;2.062,6466;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-67D-RJS;7VM  0067D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;71,2181;0,0000;71,2181;0,2046;0,0000;0,2046;6,24240;615,8789;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2011/03;88,0429;0,0000;88,0429;0,2253;0,0000;0,2253;6,87252;712,3451;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/03;125,2737;0,0000;125,2737;0,4669;0,0000;0,4669;14,24165;1.129,4957;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/03;242,7459;0,0000;242,7459;0,9475;0,0000;0,9475;28,90229;2.422,4063;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/03;152,6582;0,0000;152,6582;0,5964;0,0000;0,5964;18,19391;1.686,5935;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-77DP-RJS;7VM  0077DPRJS      ;VERMELHO;Petrobras;480000037139758;2011/03;52,5303;0,0000;52,5303;0,1906;0,0000;0,1906;5,81387;938,6052;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/03;238,1564;0,0000;238,1564;0,9312;0,0000;0,9312;28,40687;2.143,4057;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-78DP-RJS;7VM  0078DPRJS      ;VERMELHO;Petrobras;480000037139758;2011/03;125,9579;0,0000;125,9579;0,4801;0,0000;0,4801;14,64555;1.258,1925;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2011/03;706,5161;0,0000;706,5161;11,0510;0,0000;11,0510;333,19833;223,1063;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2011/03;227,4976;0,0000;227,4976;7,7219;0,0000;7,7219;232,82133;193,7909;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2011/03;933,9706;0,0000;933,9706;14,4311;0,0000;14,4311;435,10959;23,5070;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2011/03;351,0834;0,0000;351,0834;5,9303;0,0000;5,9303;181,41690;785,1054;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2011/03;1.981,8029;0,0000;1.981,8029;17,0476;0,0000;17,0476;521,51678;1.139,1426;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2011/03;611,8575;0,0000;611,8575;6,6030;0,0000;6,6030;201,99717;772,4327;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2011/03;1.748,5303;0,0000;1.748,5303;18,3227;0,0000;18,3227;560,52276;1.489,4840;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2011/03;174,8275;0,0000;174,8275;2,8437;0,0000;2,8437;86,99319;1.258,1815;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2011/03;401,7466;0,0000;401,7466;6,8930;0,0000;6,8930;211,14875;873,6376;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2011/03;1.663,7335;0,0000;1.663,7335;17,9561;0,0000;17,9561;550,03901;1.063,6949;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2011/03;319,0812;0,0000;319,0812;3,2940;0,0000;3,2940;100,90403;656,6990;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2011/03;2.870,6429;0,0000;2.870,6429;47,1461;0,0000;47,1461;1.444,19739;20,2323;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2011/03;108,8486;0,0000;108,8486;0,8661;0,0000;0,8661;26,18466;435,3912;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2011/03;952,5122;0,0000;952,5122;8,4348;0,0000;8,4348;255,01953;268,6538;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2011/03;364,1954;0,0000;364,1954;12,3312;0,0000;12,3312;372,82273;1.552,6187;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2011/03;224,1207;0,0000;224,1207;1,7512;0,0000;1,7512;52,94511;365,6674;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2011/03;729,1842;0,0000;729,1842;17,4815;0,0000;17,4815;528,53941;1.241,5797;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2011/03;360,5719;0,0000;360,5719;6,0673;0,0000;6,0673;183,44070;2.043,2377;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2011/03;220,0277;0,0000;220,0277;1,8008;0,0000;1,8008;54,44513;1.780,2218;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2011/03;618,1329;0,0000;618,1329;4,8353;0,0000;4,8353;146,19105;1.375,8401;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2011/03;948,1700;0,0000;948,1700;13,0758;0,0000;13,0758;395,33652;4.042,1937;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2011/03;1.249,8672;0,0000;1.249,8672;15,2737;0,0000;15,2737;461,78785;5.723,6987;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BI-14HP-RJS;7BI  0014HPRJS      ;BICUDO;Petrobras;480000037179717;2011/03;10,5095;0,0000;10,5095;0,0596;0,0000;0,0596;1,80166;56,4297;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2011/03;635,8174;0,0000;635,8174;57,6001;0,0000;57,6001;1.781,18520;1.037,3830;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-9D-RJS;7EN  0009D RJS      ;BONITO;Petrobras;480000037189771;2011/03;133,8950;0,0000;133,8950;10,3941;0,0000;10,3941;321,42039;248,6589;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2011/03;87,3649;0,0000;87,3649;1,2055;0,0000;1,2055;37,27849;276,6522;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2011/03;144,8783;0,0000;144,8783;19,8700;0,0000;19,8700;614,44728;1,3121;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2011/03;278,7751;0,0000;278,7751;21,3230;0,0000;21,3230;659,37775;1,3978;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-15D-RJS;7BO  0015D RJS      ;BONITO;Petrobras;480000037189771;2011/03;165,4652;0,0000;165,4652;4,9198;0,0000;4,9198;152,13549;55,1509;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-16D-RJS;7BO  0016D RJS      ;BONITO;Petrobras;480000037189771;2011/03;182,3233;0,0000;182,3233;30,0163;0,0000;30,0163;928,20195;54,4566;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2011/03;136,1862;0,0000;136,1862;5,1678;0,0000;5,1678;159,80418;213,0060;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2011/03;735,7239;0,0000;735,7239;31,8012;0,0000;31,8012;983,39829;0,7327;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2011/03;584,8809;0,0000;584,8809;19,4782;0,0000;19,4782;602,32877;2,9361;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2011/03;673,6995;0,0000;673,6995;225,9241;0,0000;225,9241;6.986,31762;3,3821;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2011/03;1.400,8342;0,0000;1.400,8342;53,4503;0,0000;53,4503;1.652,85857;350,2049;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-22D-RJS;7EN  0022D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;206,7047;0,0000;206,7047;4,6581;0,0000;4,6581;143,94441;1.515,8310;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-23D-RJS;7EN  0023D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;332,4777;0,0000;332,4777;6,0876;0,0000;6,0876;188,11857;283,2186;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-25D-RJS;7EN  0025D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;391,1205;0,0000;391,1205;11,4786;0,0000;11,4786;354,70737;1.781,7670;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-31D-RJS;7EN  0031D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;205,2067;0,0000;205,2067;13,8893;0,0000;13,8893;429,20459;307,8083;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-35D-RJS;7EN  0035D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;65,8987;0,0000;65,8987;1,4815;0,0000;1,4815;45,77939;666,3080;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-26D-RJS;7EN  0026D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;320,1239;0,0000;320,1239;16,9090;0,0000;16,9090;522,51728;746,9513;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-39D-RJS;7EN  0039D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;117,8938;0,0000;117,8938;7,9829;0,0000;7,9829;246,68617;13,0960;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-40D-RJS;7EN  0040D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;169,5999;0,0000;169,5999;17,8192;0,0000;17,8192;550,64376;772,6188;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-37D-RJS;7EN  0037D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;147,3565;0,0000;147,3565;16,4937;0,0000;16,4937;509,68366;261,9639;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-36D-RJS;7EN  0036D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;110,7857;0,0000;110,7857;5,8239;0,0000;5,8239;179,96987;59,6505;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-33DA-RJS;7EN  0033DARJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;237,4048;0,0000;237,4048;21,5822;0,0000;21,5822;666,92831;210,5256;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-41D-RJS;7EN  0041D RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;1.438,8393;0,0000;1.438,8393;22,3326;0,0000;22,3326;690,11603;1.085,4354;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-51HP-RJS;7EN51HPRJS          ;ENCHOVA;Petrobras;480000037199734;2011/03;572,2867;0,0000;572,2867;6,9969;0,0000;6,9969;216,21519;190,7582;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-52H-RJS;7EN52HRJS           ;ENCHOVA;Petrobras;480000037199734;2011/03;588,3827;0,0000;588,3827;25,1632;0,0000;25,1632;777,58569;95,7798;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-48H-RJS;7EN  0048H RJS      ;ENCHOVA;Petrobras;480000037199734;2011/03;22,4098;0,0000;22,4098;0,3016;0,0000;0,3016;9,31935;54,8652;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-EN-55-RJS;7EN55RJS            ;ENCHOVA;Petrobras;480000037199734;2011/03;0,0000;0,0000;0,0000;0,0002;0,0000;0,0002;0,00598;0,0000;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-EN-12D-RJS;3EN  0012D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2011/03;356,0702;0,0000;356,0702;16,9141;0,0000;16,9141;523,44151;237,3778;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-253-RJ;4RJS 0253  RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2011/03;115,1599;0,0000;115,1599;1,8702;0,0000;1,8702;57,87659;460,6367;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-6D-RJS;7ENO 0006D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2011/03;104,4693;0,0000;104,4693;3,1738;0,0000;3,1738;98,21863;49,1603;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-ENO-8D-RJS;7ENO 0008D RJS      ;ENCHOVA OESTE;Petrobras;480000037209713;2011/03;856,4861;0,0000;856,4861;24,0489;0,0000;24,0489;744,24047;26,4858;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-430D-RJ;4RJS 0430D RJ       ;ENCHOVA OESTE;Petrobras;480000037209713;2011/03;283,9295;0,0000;283,9295;2,4670;0,0000;2,4670;76,34575;70,9805;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;3-BRSA-589-RJS;3ENO13RJS           ;ENCHOVA OESTE;Petrobras;480000037209713;2011/03;4.887,4912;0,0000;4.887,4912;55,3242;0,0000;55,3242;1.712,11868;4,8858;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;1.095,5277;0,0000;1.095,5277;7,3114;0,0000;7,3114;223,25580;332,7967;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-8D-RJS;7GP  0008D RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;105,1973;0,0000;105,1973;2,0190;0,0000;2,0190;61,65057;62,9922;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;455,1138;0,0000;455,1138;6,7979;0,0000;6,7979;207,57731;303,4060;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;184,6688;0,0000;184,6688;2,7635;0,0000;2,7635;84,38287;45,3018;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;751,9125;0,0000;751,9125;11,5639;0,0000;11,5639;353,10829;1.414,9794;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;183,9911;0,0000;183,9911;3,6541;0,0000;3,6541;111,57993;24,6134;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-21D-RJS;7GP  0021D RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;78,4329;0,0000;78,4329;7,4450;0,0000;7,4450;227,33530;52,2860;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2011/03;334,2502;0,0000;334,2502;1,5393;0,0000;1,5393;47,00271;733,6386;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;461,9139;0,0000;461,9139;6,9154;0,0000;6,9154;211,16379;55,3430;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;646,5805;0,0000;646,5805;9,6788;0,0000;9,6788;295,54502;77,4700;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2011/03;89,7598;0,0000;89,7598;1,3459;0,0000;1,3459;41,09733;1.357,9765;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2011/03;207,9476;0,0000;207,9476;1,1329;0,0000;1,1329;31,71034;829,3129;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-MRL-3-RJS;3MRL 0003  RJS      ;MARLIM;Petrobras;480000037239710;2011/03;0,0690;0,0000;0,0690;0,0010;0,0000;0,0010;0,03080;0,0286;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-8D-RJS;7MRL 0008D RJS      ;MARLIM;Petrobras;480000037239710;2011/03;6.713,8637;0,0000;6.713,8637;85,6963;0,0000;85,6963;2.645,48358;5.582,5759;PETROBRAS 20;UEP;0
Rio de Janeiro;Campos;7-MRL-9-RJS;7MRL 0009  RJS      ;MARLIM;Petrobras;480000037239710;2011/03;2.047,1532;0,0000;2.047,1532;36,1897;0,0000;36,1897;1.117,19244;4.310,4600;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-126HP-RJS;7MRL126HPRJS        ;MARLIM;Petrobras;480000037239710;2011/03;1.620,4170;0,0000;1.620,4170;21,1909;0,0000;21,1909;654,17206;4.564,3745;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-134HP-RJS;7MRL134HPRJS        ;MARLIM;Petrobras;480000037239710;2011/03;882,8396;0,0000;882,8396;11,6117;0,0000;11,6117;358,45793;2.989,2594;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-136HP-RJS;7MRL136HPRJS        ;MARLIM;Petrobras;480000037239710;2011/03;776,2689;0,0000;776,2689;10,8517;0,0000;10,8517;334,99703;2.541,1157;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-129HPA-RJS;7MRL129HPARJS       ;MARLIM;Petrobras;480000037239710;2011/03;455,2974;0,0000;455,2974;6,1322;0,0000;6,1322;189,30448;954,2916;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-141HP-RJS;7MRL141HPRJS        ;MARLIM;Petrobras;480000037239710;2011/03;8.214,9328;0,0000;8.214,9328;139,4889;0,0000;139,4889;4.306,08753;6.997,8947;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-14-RJS;7MRL 0014  RJS      ;MARLIM;Petrobras;480000037239710;2011/03;3.095,8216;0,0000;3.095,8216;33,5182;0,0000;33,5182;1.034,72212;1.352,1911;PETROBRAS 18;UEP;0
