ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-POL-4HP-RJS;7POL4HPRJS          ;POLVO;PetroRio O&G;486100038882000;2012/11;120,0895;0,0000;120,0895;0,6027;0,0000;0,6027;17,19975;1.030,7156;FPSO Polvo;UEP;456
Rio de Janeiro;Campos;7-POL-5HA-RJS;POL-F2              ;POLVO;PetroRio O&G;486100038882000;2012/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-7HP-RJS;POL-Gx              ;POLVO;PetroRio O&G;486100038882000;2012/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-11HP-RJS;POL-DY              ;POLVO;PetroRio O&G;486100038882000;2012/11;2.274,9117;0,0000;2.274,9117;6,9843;0,0000;6,9843;199,32654;3.098,5059;FPSO Polvo;UEP;582
Rio de Janeiro;Campos;7-POL-12H-RJS;POL-R               ;POLVO;PetroRio O&G;486100038882000;2012/11;1.938,6738;0,0000;1.938,6738;4,9941;0,0000;4,9941;142,52730;1.576,9963;FPSO Polvo;UEP;674
Rio de Janeiro;Campos;7-POL-13H-RJS;POL-S               ;POLVO;PetroRio O&G;486100038882000;2012/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-14H-RJS;POL-T               ;POLVO;PetroRio O&G;486100038882000;2012/11;765,2673;0,0000;765,2673;2,7901;0,0000;2,7901;79,62786;2.994,6108;FPSO Polvo;UEP;442
Rio de Janeiro;Campos;7-POL-15H-RJS;POL-U               ;POLVO;PetroRio O&G;486100038882000;2012/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;0
Rio de Janeiro;Campos;7-POL-16H-RJS;POL-W               ;POLVO;PetroRio O&G;486100038882000;2012/11;2.043,3693;0,0000;2.043,3693;3,8764;0,0000;3,8764;110,63019;115,8793;FPSO Polvo;UEP;674
Rio de Janeiro;Campos;7-POL-20H-RJS;POL-J               ;POLVO;PetroRio O&G;486100038882000;2012/11;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Polvo;UEP;720
Rio de Janeiro;Campos;7-POL-24HP-RJS;POL-Oy              ;POLVO;PetroRio O&G;486100038882000;2012/11;3.263,5293;0,0000;3.263,5293;12,2658;0,0000;12,2658;350,05686;6.253,8654;FPSO Polvo;UEP;674
Rio de Janeiro;Campos;7-POL-32HP-RJS;POL-Xc              ;POLVO;PetroRio O&G;486100038882000;2012/11;1.435,4491;0,0000;1.435,4491;5,8261;0,0000;5,8261;166,27233;4.586,5395;FPSO Polvo;UEP;665
São Paulo;Santos;1-BRSA-607-SPS;1SPS56              ;BAÚNA;Petrobras;486100094942003;2012/11;16.198,0653;0,0000;16.198,0653;109,3722;0,0000;109,3722;3.221,16518;478,4292;ZEPHIR I;UEP;0
Espírito Santo;Campos;7-BAZ-2-ESS;7BAZ2ESS            ;BALEIA AZUL;Petrobras;480000035609749;2012/11;14.950,6830;0,0000;14.950,6830;441,5134;0,0000;441,5134;13.230,82290;1.869,4938;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-3-ESS;7BAZ3ESS            ;BALEIA AZUL;Petrobras;480000035609749;2012/11;4.571,4880;0,0000;4.571,4880;124,2893;0,0000;124,2893;3.724,57481;10,6656;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-4-ESS;7BAZ4ESS            ;BALEIA AZUL;Petrobras;480000035609749;2012/11;24.249,2898;0,0000;24.249,2898;640,4964;0,0000;640,4964;19.193,74329;2,9346;FPSO CIDADE DE ANCHIETA;UEP;0
Espírito Santo;Campos;7-BAZ-6-ESS;7BAZ6ESS            ;BALEIA AZUL;Petrobras;480000035609749;2012/11;19.472,0842;0,0000;19.472,0842;610,7409;0,0000;610,7409;18.302,05947;3.051,6875;FPSO CIDADE DE ANCHIETA;UEP;0
Rio de Janeiro;Campos;7-BD-7D-RJS;7BD  0007D RJS      ;BADEJO;Petrobras;480000037059720;2012/11;218,2698;0,0000;218,2698;8,4227;0,0000;8,4227;250,86521;8,2355;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-BD-9D-RJS;7BD  0009D RJS      ;BADEJO;Petrobras;480000037059720;2012/11;211,2252;0,0000;211,2252;28,0170;0,0000;28,0170;834,46841;6,7450;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;3-BD-15C-RJS;3BD  0015C RJS      ;BADEJO;Petrobras;480000037059720;2012/11;341,7086;0,0000;341,7086;16,1845;0,0000;16,1845;482,04503;3,5621;PETROBRAS 12;UEP;0
Espírito Santo;Campos;7-BFR-3HP-ESS;7BFR3HPESS          ;BALEIA FRANCA;Petrobras;480000035609749;2012/11;4.654,8385;0,0000;4.654,8385;177,2137;0,0000;177,2137;5.308,01156;19,8242;FPSO CAPIXABA;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2012/11;146,5088;0,0000;146,5088;1,1393;0,0000;1,1393;33,32045;581,3133;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2012/11;1.014,7455;0,0000;1.014,7455;8,9406;0,0000;8,9406;261,49193;338,1402;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-1D-RJS;7BI  0001D RJS      ;BICUDO;Petrobras;480000037179717;2012/11;693,5356;0,0000;693,5356;8,0498;0,0000;8,0498;235,43548;882,3901;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2012/11;447,9653;0,0000;447,9653;15,0768;0,0000;15,0768;440,95929;1.037,0337;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2012/11;322,7413;0,0000;322,7413;2,5152;0,0000;2,5152;73,56303;432,7400;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2012/11;706,6354;0,0000;706,6354;17,0266;0,0000;17,0266;497,98540;2.120,3667;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2012/11;211,3919;0,0000;211,3919;3,4280;0,0000;3,4280;100,26098;2.083,6587;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2012/11;453,1087;0,0000;453,1087;3,5094;0,0000;3,5094;102,64240;3.579,1801;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2012/11;582,7884;0,0000;582,7884;4,5920;0,0000;4,5920;134,30421;1.712,8503;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2012/11;884,6431;0,0000;884,6431;12,1500;0,0000;12,1500;355,35787;3.770,1989;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2012/11;318,2338;0,0000;318,2338;5,9749;0,0000;5,9749;174,75097;1.459,0789;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-EN-7D-RJS;7EN  0007D RJS      ;BONITO;Petrobras;480000037189771;2012/11;687,2502;0,0000;687,2502;45,4011;0,0000;45,4011;1.356,51252;1.244,6190;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-1D-RJS;7BO  0001D RJS      ;BONITO;Petrobras;480000037189771;2012/11;215,8625;0,0000;215,8625;2,1454;0,0000;2,1454;64,10102;391,6367;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-5-RJS;7BO  0005  RJS      ;BONITO;Petrobras;480000037189771;2012/11;163,5699;0,0000;163,5699;13,2302;0,0000;13,2302;395,29697;3,7068;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-14D-RJS;7BO  0014D RJS      ;BONITO;Petrobras;480000037189771;2012/11;313,4443;0,0000;313,4443;17,3958;0,0000;17,3958;519,75994;1,7431;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-20HP-RJS;7BO20HPRJS          ;BONITO;Petrobras;480000037189771;2012/11;130,9322;0,0000;130,9322;3,6304;0,0000;3,6304;108,47030;237,0537;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-22H-RJS;7BO22HRJS           ;BONITO;Petrobras;480000037189771;2012/11;518,9626;0,0000;518,9626;16,3266;0,0000;16,3266;487,81415;0,5703;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-23H-RJS;7BO23HRJS           ;BONITO;Petrobras;480000037189771;2012/11;515,6063;0,0000;515,6063;12,4716;0,0000;12,4716;372,63101;2,8738;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;4-RJS-431-RJ;4RJS 0431  RJ       ;BONITO;Petrobras;480000037189771;2012/11;546,3411;0,0000;546,3411;131,4550;0,0000;131,4550;3.927,66653;25,3517;PLATAFORMA DE ENCHOVA;UEP;0
Rio de Janeiro;Campos;7-BO-25H-RJS;7BO25HRJS           ;BONITO;Petrobras;480000037189771;2012/11;2.474,6396;0,0000;2.474,6396;27,4919;0,0000;27,4919;821,41481;1.015,7991;PLATAFORMA DE ENCHOVA;UEP;0
Ceará;Ceará;7-CR-6D-CES;7CR  0006D CES      ;CURIMÃ;Petrobras;480000037769778;2012/11;283,7365;0,0000;283,7365;8,6835;0,0000;8,6835;247,23290;110,3386;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-7D-CES;7CR  0007D CES      ;CURIMÃ;Petrobras;480000037769778;2012/11;43,5915;0,0000;43,5915;0,7450;0,0000;0,7450;21,21242;212,8273;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-11D-CES;7CR  0011D CES      ;CURIMÃ;Petrobras;480000037769778;2012/11;5,8275;0,0000;5,8275;0,3165;0,0000;0,3165;9,01190;120,7606;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;8-CR-13D-CES;8CR  0013D CES      ;CURIMÃ;Petrobras;480000037769778;2012/11;22,7268;0,0000;22,7268;3,2343;0,0000;3,2343;92,08624;128,7811;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-14D-CES;7CR  0014D CES      ;CURIMÃ;Petrobras;480000037769778;2012/11;121,3787;0,0000;121,3787;3,2689;0,0000;3,2689;93,07165;182,0663;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-21D-CES;7CR  0021D CES      ;CURIMÃ;Petrobras;480000037769778;2012/11;85,1049;0,0000;85,1049;1,5133;0,0000;1,5133;43,08628;320,1536;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-22D-CES;7CR  0022D CES      ;CURIMÃ;Petrobras;480000037769778;2012/11;258,3194;0,0000;258,3194;4,4799;0,0000;4,4799;127,54871;1.586,8157;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-24D-CES;7CR  0024D CES      ;CURIMÃ;Petrobras;480000037769778;2012/11;42,4946;0,0000;42,4946;1,2074;0,0000;1,2074;34,37690;284,3850;PLATAFORMA DE CURIMÃ 1;UEP;0
Ceará;Ceará;7-CR-28HP-CES;7CR28HPCES          ;CURIMÃ;Petrobras;480000037769778;2012/11;9,3064;0,0000;9,3064;0,1028;0,0000;0,1028;2,92607;145,7993;PLATAFORMA DE CURIMÃ 2;UEP;0
Rio de Janeiro;Campos;7-CRP-11-RJS;7CRP 0011  RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;275,4685;0,0000;275,4685;1,0451;0,0000;1,0451;30,68224;1.363,3989;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-12D-RJS;7CRP 0012D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;403,3303;0,0000;403,3303;1,5046;0,0000;1,5046;44,17108;1.722,8962;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-13D-RJS;7CRP 0013D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;436,2713;0,0000;436,2713;1,6300;0,0000;1,6300;47,85186;2.597,8649;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-15D-RJS;7CRP 0015D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;32,4856;0,0000;32,4856;0,1240;0,0000;0,1240;3,63897;696,9854;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-16D-RJS;7CRP 0016D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;648,3683;0,0000;648,3683;2,4268;0,0000;2,4268;71,24450;1.202,0146;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-17D-RJS;7CRP 0017D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;155,4235;0,0000;155,4235;0,5815;0,0000;0,5815;17,07220;1.122,6653;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-18D-RJS;7CRP 0018D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;265,8025;0,0000;265,8025;0,9921;0,0000;0,9921;29,12469;1.691,7603;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-19D-RJS;7CRP 0019D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;717,9652;0,0000;717,9652;2,6883;0,0000;2,6883;78,91933;1.412,7343;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-20D-RJS;7CRP 0020D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;712,6604;0,0000;712,6604;2,6658;0,0000;2,6658;78,26085;1.035,4847;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-22D-RJS;7CRP 0022D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;75,8507;0,0000;75,8507;0,2853;0,0000;0,2853;8,37502;1.073,4496;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-23D-RJS;7CRP 0023D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;223,0188;0,0000;223,0188;0,8345;0,0000;0,8345;24,49830;2.337,9521;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-29D-RJS;7CRP 0029D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;169,2531;0,0000;169,2531;0,6336;0,0000;0,6336;18,59996;1.888,3538;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-33D-RJS;7CRP 0033D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;198,7746;0,0000;198,7746;0,7335;0,0000;0,7335;21,53243;945,6515;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-35D-RJS;7CRP 0035D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;79,1545;0,0000;79,1545;0,2963;0,0000;0,2963;8,69805;865,5301;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-34D-RJS;7CRP 0034D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;224,4726;0,0000;224,4726;0,8366;0,0000;0,8366;24,55899;890,7302;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-36D-RJS;7CRP 0036D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;227,4358;0,0000;227,4358;0,8511;0,0000;0,8511;24,98471;1.917,4591;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-38D-RJS;7CRP 0038D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;170,0725;0,0000;170,0725;0,6386;0,0000;0,6386;18,74681;1.906,1460;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-40D-RJS;7CRP 0040D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;215,5539;0,0000;215,5539;0,8076;0,0000;0,8076;23,70718;2.410,9066;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-41D-RJS;7CRP 0041D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;287,3680;0,0000;287,3680;1,0734;0,0000;1,0734;31,51224;1.924,7632;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-43D-RJS;7CRP 0043D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;498,4228;0,0000;498,4228;1,8633;0,0000;1,8633;54,69920;2.393,4394;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-45D-RJS;7CRP 0045D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;455,9362;0,0000;455,9362;1,7071;0,0000;1,7071;50,11421;2.322,1775;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-46D-RJS;7CRP 0046D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;122,6433;0,0000;122,6433;0,4586;0,0000;0,4586;13,46288;652,5089;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-47D-RJS;7CRP 0047D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;159,4022;0,0000;159,4022;0,5960;0,0000;0,5960;17,49773;1.552,6987;PLATAFORMA DE CARAPEBA-II;UEP;0
Rio de Janeiro;Campos;7-CRP-49D-RJS;7CRP 0049D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;1.284,9533;0,0000;1.284,9533;4,8074;0,0000;4,8074;141,13122;2.265,4095;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-50D-RJS;7CRP 0050D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;411,5593;0,0000;411,5593;1,5283;0,0000;1,5283;44,86682;1.610,0331;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-51D-RJS;7CRP 0051D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;187,7114;0,0000;187,7114;0,7012;0,0000;0,7012;20,58367;2.077,0177;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-55D-RJS;7CRP 0055D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;454,5738;0,0000;454,5738;1,6981;0,0000;1,6981;49,85076;2.314,4788;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;4-BRSA-207A-RJS;4CRP64ARJS          ;CARAPEBA;Petrobras;480000037119722;2012/11;567,7579;0,0000;567,7579;2,0489;0,0000;2,0489;60,14863;1.389,8151;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-58D-RJS;7CRP 0058D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;527,6247;0,0000;527,6247;1,9717;0,0000;1,9717;57,88406;2.599,4946;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-59D-RJS;7CRP 0059D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;322,0538;0,0000;322,0538;1,1705;0,0000;1,1705;34,36074;1.192,5429;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-61D-RJS;7CRP 0061D RJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;167,5234;0,0000;167,5234;0,6258;0,0000;0,6258;18,37235;1.665,7646;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRP-63WA-RJS;7CRP 0063WARJS      ;CARAPEBA;Petrobras;480000037119722;2012/11;1.220,1514;0,0000;1.220,1514;4,5581;0,0000;4,5581;133,81014;1.893,3156;PLATAFORMA DE CARAPEBA-I;UEP;0
Rio de Janeiro;Campos;7-CRT-17HP-RJS;7CRT17HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/11;2.347,2024;0,0000;2.347,2024;28,6942;0,0000;28,6942;859,64334;8.011,7600;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-21HP-RJS;7CRT21HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/11;4.729,7709;0,0000;4.729,7709;74,8899;0,0000;74,8899;2.243,61363;18.604,2602;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-26HP-RJS;7CRT26HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/11;8.261,5893;0,0000;8.261,5893;85,9271;0,0000;85,9271;2.574,27565;8,2673;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-28HP-RJS;7CRT28HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/11;2.350,4930;0,0000;2.350,4930;26,9325;0,0000;26,9325;806,86661;10.417,7641;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-34HP-RJS;7CRT34HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/11;1.666,7502;0,0000;1.666,7502;29,1061;0,0000;29,1061;871,98353;229,8559;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-37D-RJS;7CRT37DRJS          ;CARATINGA;Petrobras;480000038989755;2012/11;749,1552;0,0000;749,1552;10,0154;0,0000;10,0154;300,05074;1.237,9893;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;4-CRT-2-RJS;4CRT 0002  RJS      ;CARATINGA;Petrobras;480000038989755;2012/11;1.899,3063;0,0000;1.899,3063;24,9885;0,0000;24,9885;748,62570;50,1401;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-CRT-40HP-RJS;7CRT40HPRJS         ;CARATINGA;Petrobras;480000038989755;2012/11;3.940,7586;0,0000;3.940,7586;63,6506;0,0000;63,6506;1.906,89726;14.721,8429;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;6-BRSA-806-RJS;6CRT43RJS           ;CARATINGA;Petrobras;480000038989755;2012/11;14.150,3408;0,0000;14.150,3408;204,5647;0,0000;204,5647;6.128,51942;5.463,6749;PETROBRAS 48;UEP;0
Rio de Janeiro;Campos;7-BR-23HP-RJS;7BR23HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;1.289,1427;0,0000;1.289,1427;16,4736;0,0000;16,4736;493,27786;5.679,1917;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-25HP-RJS;7BR25HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;3.475,0781;0,0000;3.475,0781;35,1125;0,0000;35,1125;1.051,39524;3.545,2749;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-27HP-RJS;7BR27HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;1.569,3904;0,0000;1.569,3904;20,0548;0,0000;20,0548;600,51223;5.024,6824;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-29HP-RJS;7BR29HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;2.718,4081;0,0000;2.718,4081;30,2946;0,0000;30,2946;907,12765;3.502,1995;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;6-BR-3-RJS;6BR  0003  RJS      ;BARRACUDA;Petrobras;480000038979792;2012/11;6.361,6350;0,0000;6.361,6350;89,8010;0,0000;89,8010;2.688,96351;2.281,8814;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-36HPA-RJS;7BR36HPARJS         ;BARRACUDA;Petrobras;480000038979792;2012/11;2.073,8365;0,0000;2.073,8365;30,1988;0,0000;30,1988;904,25977;1.676,3142;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-40HP-RJS;7BR40HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;3.867,4255;0,0000;3.867,4255;54,5927;0,0000;54,5927;1.634,70022;1.234,7117;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-42HP-RJS;7BR42HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;7.594,7271;0,0000;7.594,7271;91,4084;0,0000;91,4084;2.737,09428;598,0632;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;1-RJS-401-RJS;1RJS 0401  RJ       ;BARRACUDA;Petrobras;480000038979792;2012/11;2.522,2339;0,0000;2.522,2339;33,7300;0,0000;33,7300;1.009,99783;12,6689;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-44HP-RJS;7BR44HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;8.855,9221;0,0000;8.855,9221;101,3234;0,0000;101,3234;3.033,98710;801,5581;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-51HP-RJS;7BR51HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;6.389,6597;0,0000;6.389,6597;90,1966;0,0000;90,1966;2.700,80917;3.380,4510;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-56H-RJS;7BR56HRJS           ;BARRACUDA;Petrobras;480000038979792;2012/11;7.423,0736;0,0000;7.423,0736;83,8241;0,0000;83,8241;2.509,99429;575,9151;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-53HPA-RJS;7BR53HPARJS         ;BARRACUDA;Petrobras;480000038979792;2012/11;4.456,3482;0,0000;4.456,3482;61,0411;0,0000;61,0411;1.827,78933;8.608,0637;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;3-BR-6-RJS;3BR  0006  RJS      ;BARRACUDA;Petrobras;480000038979792;2012/11;4.736,1951;0,0000;4.736,1951;54,1887;0,0000;54,1887;1.622,60521;181,9642;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-60HP-RJS;7BR60HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;1.615,7910;0,0000;1.615,7910;13,9288;0,0000;13,9288;417,07886;69,0747;PETROBRAS 43;UEP;0
Rio de Janeiro;Campos;7-BR-62HP-RJS;7BR62HPRJS          ;BARRACUDA;Petrobras;480000038979792;2012/11;5.156,5676;0,0000;5.156,5676;57,4660;0,0000;57,4660;1.720,73711;1.655,2692;PETROBRAS 43;UEP;0
