ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 29/03/2019;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 38 (Oracle 11g);;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês)
Rio de Janeiro;Campos;7-VM-26D-RJS;7VM  0026D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;695,8056;0,0000;695,8056;3,3270;0,0000;3,3270;101,72398;1.478,5840;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-27D-RJS;7VM  0027D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;815,3438;0,0000;815,3438;3,5036;0,0000;3,5036;107,12237;2.080,2976;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-29D-RJS;7VM  0029D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;189,5045;0,0000;189,5045;0,8141;0,0000;0,8141;24,89244;2.144,8577;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-34D-RJS;7VM  0034D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;145,1410;0,0000;145,1410;0,6544;0,0000;0,6544;20,00820;707,6357;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-38D-RJS;7VM  0038D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;252,8739;0,0000;252,8739;1,0864;0,0000;1,0864;33,21764;1.140,3813;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-39D-RJS;7VM  0039D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;381,8304;0,0000;381,8304;1,7212;0,0000;1,7212;52,62703;870,1086;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-40D-RJS;7VM  0040D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;404,8507;0,0000;404,8507;1,7641;0,0000;1,7641;53,93780;928,4464;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-41D-RJS;7VM  0041D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;90,1537;0,0000;90,1537;0,4311;0,0000;0,4311;13,18067;406,0170;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-47D-RJS;7VM  0047D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;257,7582;0,0000;257,7582;1,1050;0,0000;1,1050;33,78511;1.795,9451;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-49D-RJS;7VM  0049D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;192,4075;0,0000;192,4075;0,9200;0,0000;0,9200;28,13058;2.390,2662;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-52D-RJS;7VM  0052D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;132,7748;0,0000;132,7748;0,5704;0,0000;0,5704;17,44124;579,3081;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-51D-RJS;7VM  0051D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;58,3011;0,0000;58,3011;0,2659;0,0000;0,2659;8,12990;1.214,1902;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-53D-RJS;7VM  0053D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;133,1102;0,0000;133,1102;0,6365;0,0000;0,6365;19,46013;541,4778;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-55D-RJS;7VM  0055D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;302,9688;0,0000;302,9688;1,3017;0,0000;1,3017;39,80126;1.833,6774;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-57D-RJS;7VM  0057D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;191,1960;0,0000;191,1960;0,9140;0,0000;0,9140;27,94510;1.243,9662;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-58D-RJS;7VM  0058D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;193,6148;0,0000;193,6148;0,9258;0,0000;0,9258;28,30571;1.957,6571;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-60D-RJS;7VM  0060D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;179,6224;0,0000;179,6224;0,8099;0,0000;0,8099;24,76190;1.757,9120;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-61D-RJS;7VM  0061D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;369,4746;0,0000;369,4746;1,7667;0,0000;1,7667;54,01583;1.366,7921;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-64D-RJS;7VM  0064D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;157,3120;0,0000;157,3120;0,7522;0,0000;0,7522;22,99837;1.995,6561;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-66D-RJS;7VM  0066D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;242,0183;0,0000;242,0183;1,1572;0,0000;1,1572;35,38230;2.130,7070;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-67D-RJS;7VM  0067D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;96,8071;0,0000;96,8071;0,4629;0,0000;0,4629;14,15278;783,2538;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-68D-RJS;7VM  0068D RJS      ;VERMELHO;Petrobras;480000037139758;2011/08;113,7520;0,0000;113,7520;0,5439;0,0000;0,5439;16,63132;1.217,8910;PLATAFORMA DE VERMELHO-I;UEP;0
Rio de Janeiro;Campos;7-VM-71HP-RJS;7VM  0071HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/08;137,0980;0,0000;137,0980;0,6181;0,0000;0,6181;18,89736;1.198,1242;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-73HP-RJS;7VM  0073HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/08;259,5127;0,0000;259,5127;1,1149;0,0000;1,1149;34,08953;2.620,4424;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-74HP-RJS;7VM  0074HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/08;174,3882;0,0000;174,3882;0,7468;0,0000;0,7468;22,83424;1.799,0173;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;7-VM-77DP-RJS;7VM  0077DPRJS      ;VERMELHO;Petrobras;480000037139758;2011/08;116,2734;0,0000;116,2734;0,5239;0,0000;0,5239;16,01750;2.058,7617;PLATAFORMA DE VERMELHO-III;UEP;0
Rio de Janeiro;Campos;7-VM-76HP-RJS;7VM  0076HPRJS      ;VERMELHO;Petrobras;480000037139758;2011/08;249,9948;0,0000;249,9948;1,0710;0,0000;1,0710;32,74479;2.397,1484;PLATAFORMA DE VERMELHO-II;UEP;0
Rio de Janeiro;Campos;3-RJS-468A-RJ;3RJS 0468A RJ       ;CONGRO;Petrobras;480000037149711;2011/08;805,0732;0,0000;805,0732;13,9452;0,0000;13,9452;423,22517;228,7498;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-469-RJS;3RJS 0469  RJ       ;CONGRO;Petrobras;480000037149711;2011/08;257,2133;0,0000;257,2133;7,4598;0,0000;7,4598;226,39737;267,2214;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-512HA-RJ;1RJS 0512HARJ       ;CONGRO;Petrobras;480000037149711;2011/08;940,9422;0,0000;940,9422;14,0923;0,0000;14,0923;427,68717;0,9386;PLATAFORMA DE NAMORADO-1;UEP;0
Rio de Janeiro;Campos;7-CG-8HP-RJS;7CG8HPRJS           ;CONGRO;Petrobras;480000037149711;2011/08;153,3409;0,0000;153,3409;10,1930;0,0000;10,1930;309,34761;23,3169;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-3D-RJS;7CO  0003D RJS      ;CORVINA;Petrobras;480000037159783;2011/08;394,8534;0,0000;394,8534;4,9238;0,0000;4,9238;150,30145;822,9313;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-8D-RJS;7CO  0008D RJS      ;CORVINA;Petrobras;480000037159783;2011/08;1.788,3721;0,0000;1.788,3721;16,9693;0,0000;16,9693;517,99779;1.267,0061;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;1-RJS-414-RJ;1RJS 0414  RJ       ;CORVINA;Petrobras;480000037159783;2011/08;595,1441;0,0000;595,1441;7,1362;0,0000;7,1362;217,83606;782,5005;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-10D-RJS;7CO  0010D RJS      ;CORVINA;Petrobras;480000037159783;2011/08;1.740,7926;0,0000;1.740,7926;20,2208;0,0000;20,2208;617,24909;1.738,8494;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-CO-12DA-RJS;7CO  0012DARJS      ;CORVINA;Petrobras;480000037159783;2011/08;46,3577;0,0000;46,3577;0,4817;0,0000;0,4817;14,70296;382,8780;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-RJS-346D-RJ;3RJS 0346D RJ       ;MALHADO;Petrobras;480000037169746;2011/08;1.046,2531;0,0000;1.046,2531;6,9876;0,0000;6,9876;214,32137;1.337,0079;PLATAFORMA DE CHERNE-2;UEP;0
Rio de Janeiro;Campos;1-RJS-345-RJ;1RJS 0345  RJ       ;MALHADO;Petrobras;480000037169746;2011/08;98,8149;0,0000;98,8149;1,4066;0,0000;1,4066;43,14303;698,4680;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-1-RJS;3MLH 0001  RJS      ;MALHADO;Petrobras;480000037169746;2011/08;1.024,2834;0,0000;1.024,2834;12,3582;0,0000;12,3582;379,04474;2.290,8395;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;3-MLH-2D-RJS;3MLH 0002D RJS      ;MALHADO;Petrobras;480000037169746;2011/08;372,5258;0,0000;372,5258;5,7744;0,0000;5,7744;177,11129;869,2223;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;7-MLH-5HP-RJS;7MLH5HPRJS          ;MALHADO;Petrobras;480000037169746;2011/08;3.456,3778;0,0000;3.456,3778;54,6703;0,0000;54,6703;1.676,82561;288,3379;PETROBRAS 09;UEP;0
Rio de Janeiro;Campos;4-RJS-134-RJ;4RJS 0134  RJ       ;BICUDO;Petrobras;480000037179717;2011/08;157,1899;0,0000;157,1899;1,0805;0,0000;1,0805;32,87458;628,7584;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-RJS-158D-RJ;7RJS 0158D RJ       ;BICUDO;Petrobras;480000037179717;2011/08;94,2416;0,0000;94,2416;0,8075;0,0000;0,8075;24,57069;26,5805;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-1D-RJS;7BI  0001D RJS      ;BICUDO;Petrobras;480000037179717;2011/08;456,5706;0,0000;456,5706;4,1921;0,0000;4,1921;127,55278;581,0886;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-5D-RJS;7BI  0005D RJS      ;BICUDO;Petrobras;480000037179717;2011/08;730,9262;0,0000;730,9262;20,9667;0,0000;20,9667;637,94860;1.705,4903;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;8-BI-12D-RJS;8BI  0012D RJS      ;BICUDO;Petrobras;480000037179717;2011/08;6,6989;0,0000;6,6989;0,0510;0,0000;0,0510;1,55223;10,9297;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-9D-RJS;7BI  0009D RJS      ;BICUDO;Petrobras;480000037179717;2011/08;1.173,4511;0,0000;1.173,4511;24,3151;0,0000;24,3151;739,82655;3.520,3527;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-17HP-RJS;7BI17HPRJS          ;BICUDO;Petrobras;480000037179717;2011/08;840,7163;0,0000;840,7163;11,7398;0,0000;11,7398;357,20175;4.764,0547;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-18H-RJS;7BI18HRJS           ;BICUDO;Petrobras;480000037179717;2011/08;313,5022;0,0000;313,5022;1,8829;0,0000;1,8829;57,29001;2.536,5164;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-20HP-RJS;7BI20HPRJS          ;BICUDO;Petrobras;480000037179717;2011/08;1.300,0678;0,0000;1.300,0678;8,7488;0,0000;8,7488;266,19617;2.893,6953;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-21HA-RJS;7BI21HARJS          ;BICUDO;Petrobras;480000037179717;2011/08;1.376,8067;0,0000;1.376,8067;16,0889;0,0000;16,0889;489,53134;5.869,5399;PETROBRAS 07;UEP;0
Rio de Janeiro;Campos;7-BI-23HP-RJS;7BI23HPRJS          ;BICUDO;Petrobras;480000037179717;2011/08;1.078,3567;0,0000;1.078,3567;13,0916;0,0000;13,0916;398,33264;4.912,5096;PETROBRAS 12;UEP;0
Rio de Janeiro;Campos;7-GP-7-RJS;7GP  0007  RJS      ;GAROUPA;Petrobras;480000037219786;2011/08;836,1606;0,0000;836,1606;13,7934;0,0000;13,7934;419,53406;317,1610;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-8D-RJS;7GP  0008D RJS      ;GAROUPA;Petrobras;480000037219786;2011/08;124,3510;0,0000;124,3510;3,6927;0,0000;3,6927;112,31420;85,3446;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-11D-RJS;7GP  0011D RJS      ;GAROUPA;Petrobras;480000037219786;2011/08;607,3276;0,0000;607,3276;10,6550;0,0000;10,6550;324,07576;196,0126;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-13D-RJS;7GP  0013D RJS      ;GAROUPA;Petrobras;480000037219786;2011/08;191,9782;0,0000;191,9782;4,5084;0,0000;4,5084;137,12589;26,1760;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-16D-RJS;8GP  0016D RJS      ;GAROUPA;Petrobras;480000037219786;2011/08;827,9616;0,0000;827,9616;8,6921;0,0000;8,6921;264,37596;1.704,0270;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-18D-RJS;8GP  0018D RJS      ;GAROUPA;Petrobras;480000037219786;2011/08;310,7970;0,0000;310,7970;4,5371;0,0000;4,5371;137,99855;38,3208;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;1-RJS-9A-RJ;1RJS 0009A RJ       ;GAROUPA;Petrobras;480000037219786;2011/08;342,6045;0,0000;342,6045;5,5870;0,0000;5,5870;169,93217;588,3827;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-22D-RJS;7GP  0022D RJS      ;GAROUPA;Petrobras;480000037219786;2011/08;473,8913;0,0000;473,8913;11,5134;0,0000;11,5134;350,18469;51,5612;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;8-GP-25D-RJS;8GP  0025D RJS      ;GAROUPA;Petrobras;480000037219786;2011/08;671,9228;0,0000;671,9228;8,5772;0,0000;8,5772;260,87933;112,1146;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;7-GP-30D-RJS;7GP  0030D RJS      ;GAROUPA;Petrobras;480000037219786;2011/08;91,0535;0,0000;91,0535;1,0712;0,0000;1,0712;32,58089;559,3246;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;3-RJS-213-RJ;3RJS 0213  RJ       ;GAROUPINHA;Petrobras;480000037229749;2011/08;216,8518;0,0000;216,8518;1,7122;0,0000;1,7122;51,99823;830,7386;PLATAFORMA DE GAROUPA;UEP;0
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS         ;VOADOR;Petrobras;480000037239710;2011/08;3.763,2786;0,0000;3.763,2786;83,9654;0,0000;83,9654;2.578,16646;3,7653;PETROBRAS 27;UEP;0
Rio de Janeiro;Campos;7-MRL-9-RJS;7MRL 0009  RJS      ;MARLIM;Petrobras;480000037239710;2011/08;1.098,6344;0,0000;1.098,6344;15,0891;0,0000;15,0891;464,77672;2.316,2704;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-126HP-RJS;7MRL126HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;913,2565;0,0000;913,2565;10,5126;0,0000;10,5126;323,81094;2.572,4528;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-134HP-RJS;7MRL134HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;412,9264;0,0000;412,9264;5,6379;0,0000;5,6379;173,66040;2.074,5802;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-129HPA-RJS;7MRL129HPARJS       ;MARLIM;Petrobras;480000037239710;2011/08;766,1051;0,0000;766,1051;7,6632;0,0000;7,6632;236,04464;1.787,5774;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-14-RJS;7MRL 0014  RJS      ;MARLIM;Petrobras;480000037239710;2011/08;3.111,1906;0,0000;3.111,1906;31,2054;0,0000;31,2054;961,19640;1.365,3362;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-145H-RJS;7MRL145HRJS         ;MARLIM;Petrobras;480000037239710;2011/08;2.414,6120;0,0000;2.414,6120;26,1960;0,0000;26,1960;806,89309;3.792,6124;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-19D-RJS;7MRL 0019D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;2.306,4662;0,0000;2.306,4662;24,9363;0,0000;24,9363;768,09210;1.331,4872;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-150HP-RJS;7MRL150HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;4.156,5791;0,0000;4.156,5791;52,5269;0,0000;52,5269;1.617,94266;7.828,7017;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-22D-RJS;7MRL 0022D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;1.137,8061;0,0000;1.137,8061;12,6814;0,0000;12,6814;390,61543;1.791,8326;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-152HP-RJS;7MRL152HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;4.244,9254;0,0000;4.244,9254;93,9181;0,0000;93,9181;2.892,88357;8.618,4811;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-154HP-RJS;7MRL154HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;8.266,2357;0,0000;8.266,2357;148,1207;0,0000;148,1207;4.562,44357;6.752,6108;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-24D-RJS;7MRL 0024D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;664,9928;0,0000;664,9928;10,3424;0,0000;10,3424;318,56986;1.197,7302;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-138HP-RJS;7MRL138HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;3.685,8067;0,0000;3.685,8067;50,1497;0,0000;50,1497;1.544,72075;6.275,8271;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-27D-RJS;7MRL 0027D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;835,0790;0,0000;835,0790;11,1503;0,0000;11,1503;343,45428;1.125,1965;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-156HP-RJS;7MRL156HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;6.012,8323;0,0000;6.012,8323;80,5461;0,0000;80,5461;2.480,99798;10.643,2093;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-159HP-RJS;7MRL159HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;2.579,3005;0,0000;2.579,3005;37,2935;0,0000;37,2935;1.148,72165;7.341,0785;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-167HP-RJS;7MRL167HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;4.653,2102;0,0000;4.653,2102;63,0119;0,0000;63,0119;1.940,90652;5.826,9885;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-169HP-RJS;7MRL169HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;3.514,3252;0,0000;3.514,3252;34,1485;0,0000;34,1485;1.051,84802;1.762,3234;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-171HP-RJS;7MRL171HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;2.492,1688;0,0000;2.492,1688;24,3244;0,0000;24,3244;749,24597;969,1733;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-173HP-RJS;7MRL173HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;5.678,8824;0,0000;5.678,8824;60,2049;0,0000;60,2049;1.854,44229;4.060,0916;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-40D-RJS;7MRL 0040D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;2.314,0923;0,0000;2.314,0923;24,5966;0,0000;24,5966;757,62948;2.982,8671;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-42-RJS;7MRL 0042  RJS      ;MARLIM;Petrobras;480000037239710;2011/08;5.120,9442;0,0000;5.120,9442;67,6607;0,0000;67,6607;2.084,09984;3.219,3494;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-43D-RJS;7MRL 0043D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;2.823,9814;0,0000;2.823,9814;31,3041;0,0000;31,3041;964,23414;2.946,2363;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-53D-RJS;7MRL 0053D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;4.140,7274;0,0000;4.140,7274;34,2208;0,0000;34,2208;1.054,07484;5.224,5142;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-54-RJS;7MRL 0054  RJS      ;MARLIM;Petrobras;480000037239710;2011/08;3.194,0008;0,0000;3.194,0008;33,0058;0,0000;33,0058;1.016,65159;3.935,4560;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-51-RJS;7MRL 0051  RJS      ;MARLIM;Petrobras;480000037239710;2011/08;1.535,4090;0,0000;1.535,4090;19,2279;0,0000;19,2279;592,26206;664,3151;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-183HP-RJS;7MRL183HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;4.883,4925;0,0000;4.883,4925;54,1690;0,0000;54,1690;1.668,52540;5.520,9661;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-69-RJS;7MRL 0069  RJS      ;MARLIM;Petrobras;480000037239710;2011/08;1.113,2493;0,0000;1.113,2493;12,8121;0,0000;12,8121;394,64092;2.779,2288;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-188HA-RJS;7MRL188HARJS        ;MARLIM;Petrobras;480000037239710;2011/08;2.089,7224;0,0000;2.089,7224;35,6949;0,0000;35,6949;1.099,48156;3.057,7430;PETROBRAS 19;UEP;0
Rio de Janeiro;Campos;7-MRL-190HP-RJS;7MRL190HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;2.015,4053;0,0000;2.015,4053;24,3531;0,0000;24,3531;750,12798;2.365,9092;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-85D-RJS;7MRL 0085D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;968,5076;0,0000;968,5076;18,2018;0,0000;18,2018;560,65605;1.649,0778;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-87D-RJS;7MRL 0087D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;503,6395;0,0000;503,6395;10,6056;0,0000;10,6056;326,67444;1.785,6292;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-86D-RJS;7MRL 0086D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;3.657,8238;0,0000;3.657,8238;58,4569;0,0000;58,4569;1.800,60132;4.470,6695;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-88H-RJS;7MRL 0088H RJS      ;MARLIM;Petrobras;480000037239710;2011/08;1.819,6635;0,0000;1.819,6635;21,7211;0,0000;21,7211;669,05923;4.587,5989;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-89D-RJS;7MRL 0089D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;3.561,9072;0,0000;3.561,9072;37,0595;0,0000;37,0595;1.141,51389;2.798,6361;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-196HP-RJS;7MRL196HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;1.940,8209;0,0000;1.940,8209;21,4257;0,0000;21,4257;659,95863;3.480,4629;PETROBRAS 18;UEP;0
Rio de Janeiro;Campos;7-MRL-99D-RJS;7MRL 0099D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;6.899,9484;0,0000;6.899,9484;83,7262;0,0000;83,7262;2.578,95021;1.587,0651;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-100H-RJS;7MRL 0100H RJS      ;MARLIM;Petrobras;480000037239710;2011/08;2.371,3663;0,0000;2.371,3663;21,6677;0,0000;21,6677;667,41417;3.092,6071;PETROBRAS 26;UEP;0
Rio de Janeiro;Campos;7-MRL-101D-RJS;7MRL 0101D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;2.115,8235;0,0000;2.115,8235;42,7331;0,0000;42,7331;1.316,27410;4.690,5349;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-104D-RJS;7MRL 0104D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;4.728,4024;0,0000;4.728,4024;89,6137;0,0000;89,6137;2.760,30026;3.159,9983;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-109H-RJS;7MRL 0109H RJS      ;MARLIM;Petrobras;480000037239710;2011/08;1.302,8958;0,0000;1.302,8958;20,6935;0,0000;20,6935;637,40542;1.799,2346;PETROBRAS 33;UEP;0
Rio de Janeiro;Campos;7-MRL-198HP-RJS;7MRL198HPRJS        ;MARLIM;Petrobras;480000037239710;2011/08;1.844,3636;0,0000;1.844,3636;22,4753;0,0000;22,4753;692,28804;2.079,8115;PETROBRAS 35;UEP;0
Rio de Janeiro;Campos;7-MRL-111D-RJS;7MRL 0111D RJS      ;MARLIM;Petrobras;480000037239710;2011/08;4.722,9124;0,0000;4.722,9124;83,9480;0,0000;83,9480;2.585,78474;3.956,6571;PETROBRAS 37;UEP;0
Rio de Janeiro;Campos;7-MRL-102H-RJS;7MRL 0102H RJS      ;MARLIM;Petrobras;480000037239710;2011/08;2.659,5070;0,0000;2.659,5070;37,2104;0,0000;37,2104;1.146,16147;2.915,9778;PETROBRAS 35;UEP;0
